Year;Month;Day;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2032;04;18;0.18525195558269442;0.16384986362711174;0.14616679704638483;0.13149310287898314;0.12200154522016418;0.11238108578148671;0.1112321391093923;0.1342590863242644;0.1333439314064726;0.13156374471357166;0.12252331840694755;0.10741463769590878;0.09398779643576;0.08462063663296922;0.08192677126444577;0.08800593142908834;0.09506430920234299;0.08831644605016165;0.0956470189067553;0.1250824477011104;0.15899976163014226;0.18533141947667184;0.20198815602596282;0.20160610285636743
2032;04;19;0.18642356661465043;0.17073376778162244;0.15743488058891372;0.14782250932899108;0.14186509589072077;0.13282900343759185;0.13192090881335233;0.15226925695999274;0.14113357068548293;0.12478086437343099;0.106137164665174;0.09456813329714815;0.09246302587240202;0.09887654239319717;0.10714609369699435;0.11283261449216364;0.11815377728023158;0.11093858821267832;0.10677447361874393;0.11927764898116107;0.13187433837664247;0.1386850127778908;0.14066576735192343;0.1349585832372164
2032;04;20;0.12183463860053823;0.10813589015537009;0.09849144684171247;0.09224602279666189;0.09121734785263587;0.10383907693873391;0.14087467851731234;0.18529978842978942;0.19177147737295605;0.19142723466087705;0.18505194291788224;0.17870494097292897;0.16995254472261798;0.160974164235475;0.15683609414930907;0.1560674923671891;0.16056592441821013;0.16672005665241876;0.1897299575954949;0.23778345839835358;0.27858995081077403;0.29946308048940445;0.3044599069362462;0.29796524741615216
2032;04;21;0.2860094231856526;0.2717672723160775;0.25667026641337043;0.23865821980233845;0.21780353122102358;0.19568698950629848;0.19573187846303458;0.2197126135875342;0.21585157303751953;0.21396774781192757;0.20645850114209466;0.1914320958002578;0.17350892925797767;0.16036380860302596;0.15062413935816538;0.1464460900784766;0.15211037293348711;0.16229912262252072;0.17980193715086953;0.23221752764773732;0.2864867460479001;0.31892004986769795;0.32909568740529654;0.32171561831422296
2032;04;22;0.3041703739511953;0.28378204536716645;0.26791077583282447;0.257317973177737;0.25138743164393784;0.2387861508017278;0.24504091932966957;0.275691300291743;0.2642557511816721;0.25115738449012825;0.23333629520320237;0.21502835877603638;0.20227238437704953;0.18794007892891879;0.17489059852545402;0.17558047391274847;0.19090590496867718;0.20642184137322744;0.2277912720220729;0.2668625481149784;0.29250738143700383;0.2982880723477395;0.2962879484135061;0.28800358640341944
2032;04;23;0.27508570018318734;0.25777101691657045;0.23968056222719766;0.22332199357713098;0.2094484021982495;0.19319243933328809;0.19982403170726193;0.2307686561729651;0.2213251476807562;0.21463310355745527;0.2109650433091345;0.20707269737883616;0.19677833966573938;0.18623091197955532;0.18219116120496642;0.18696703349390503;0.20022188830087972;0.21156260635049864;0.2215289171585589;0.24725329092882825;0.2686483323156252;0.28187642818373015;0.2954970297623085;0.3019839765248659
2032;04;24;0.29761527365040596;0.28583506750797205;0.2675434021982495;0.24272275029965845;0.2114718259945269;0.17639808105479787;0.16612859296198293;0.18553829805278516;0.18227405262681773;0.18270453038424134;0.1802585907004093;0.1674787514982925;0.1584650306443223;0.15751454994685302;0.16094123086143336;0.1722214679874256;0.18928698747088218;0.20509651977746116;0.23421748038084894;0.2820727728023158;0.3145854493746748;0.3267152307935862;0.3292415905647149;0.3159684708370084
2032;04;25;0.29505300122124967;0.275269264310107;0.26016568774453264;0.24652747246534137;0.23028288067937677;0.21060036569645155;0.2044492782187847;0.22330929936449778;0.20885818746183596;0.19261451421399006;0.18145688038537214;0.1800532466019856;0.18896297781396293;0.19799973607436053;0.2110810175950426;0.23018346179071397;0.25337330619445003;0.25933513976524863;0.27710430286993687;0.32298013467670794;0.35588850023746516;0.3655214290883596;0.36064743797634385;0.34558039611461655
2032;04;26;0.3293606301874844;0.3251758814483117;0.32884287615622954;0.328075235429812;0.3181358159757559;0.2884544430875003;0.26549231064975004;0.2775873519234683;0.2622845682655992;0.24769914060203088;0.226832819729968;0.2008879765700974;0.17352489302756854;0.15633259312029307;0.15039435827849018;0.16082207194065629;0.166951854603433;0.15381407004093448;0.1775631129429857;0.23360794117647057;0.27481758260397593;0.29718485786009907;0.31011522807969777;0.3102841187778456
2032;04;27;0.2974869270868671;0.2856752478684669;0.276019799172264;0.25980328697107435;0.2396601540131623;0.21186231596444807;0.19805725117036427;0.21545970034149753;0.20266975122690364;0.1905849972861116;0.17721718015695317;0.1674080901010923;0.1622131597575593;0.15907378598728994;0.14525112694212633;0.12628547346043373;0.11645533980143383;0.11035249587262816;0.12681392179478473;0.1741474968903363;0.2236191615215867;0.26258413947124404;0.28960008740981974;0.30133842017775964
2032;04;28;0.29947265090349867;0.29053109064386995;0.26756871520003617;0.2518775130605875;0.2469957436054006;0.24621013806906838;0.2584087133907772;0.30512553723680935;0.31669017889047196;0.3033961965985933;0.26721577685053255;0.22764751453061036;0.19940072483433968;0.19077055521631953;0.1982714476332632;0.21486045830789063;0.2325856169572788;0.23389237363457496;0.23185419748060698;0.24560587081891577;0.2612058479770224;0.2746195686048352;0.2846334948096886;0.28894392925797774
2032;04;29;0.2923267150643417;0.29667674842255237;0.2949086034783002;0.2909027654522016;0.29043847456860483;0.2772215966709636;0.27507062340276356;0.298098632539521;0.2811562205712735;0.25692872854332044;0.22734534692539068;0.19563071737114682;0.16869641664970483;0.1474370518126512;0.13008487764886806;0.1220354920053373;0.12400749745572966;0.12761365526833565;0.14297436472397493;0.18067817965940702;0.2192616281068367;0.2433516733383087;0.24869653934007271;0.23978420562227196
2032;04;30;0.2197998680371803;0.19529814336115062;0.17660324400117602;0.1691901563878146;0.16917749134948099;0.1670475094420698;0.17578301128525226;0.2186283505212927;0.22720541906958863;0.2298695403351652;0.22060260612434127;0.20297422495872625;0.1814825628152068;0.16453261912838948;0.15397241219440488;0.15346707657688216;0.1626435658230997;0.1699314294275957;0.18034305176741972;0.21549683651084423;0.2575377864848361;0.2909347694325711;0.30881192437297866;0.31101012302960396
2032;05;01;0.3095498622701675;0.3069169710744736;0.2915227619467626;0.27703290284279797;0.27461590903950966;0.27579675645113877;0.2938924404640749;0.34703431349933284;0.34733142682678597;0.3326317938801818;0.3056149274034873;0.28647799454960765;0.278314147273673;0.27247779044258985;0.26828489641992903;0.25857860653142456;0.25373972736730205;0.2371361331614538;0.22180438779202571;0.2338315063210982;0.24603919160051557;0.2536121255399507;0.2556109457900807;0.25730619750322276
2032;05;02;0.2566156806205757;0.25611520738629934;0.25344062871746154;0.25351128152068203;0.2543849822466472;0.24923362383246256;0.25243599475314926;0.3027624342447474;0.29966027557274344;0.28888574100459097;0.2698480168261076;0.23972488624284774;0.2081090850803989;0.17920983558359901;0.15730775516204176;0.1453571359431893;0.14062994097292894;0.13447999072754815;0.14461698554854466;0.1747338832349549;0.21196514779383496;0.251467814076034;0.2821888903589117;0.3029900210326345
2032;05;03;0.31477170217337214;0.313961655924192;0.3119302691272587;0.3159594628762693;0.32074945088992923;0.3122434773955718;0.3121767635750955;0.36215057206504286;0.37019094126693347;0.3662669363593188;0.3457375779677499;0.31732362892100324;0.2921686547029423;0.2780062301829613;0.2758363553610602;0.27823794434267357;0.276261999909537;0.2517474145690571;0.244549919374901;0.26351188536083403;0.2924323971549404;0.3166012878530881;0.32650658920777076;0.3311971729199176
2032;05;04;0.3314601912160481;0.33689309044032834;0.3496353488477283;0.37496915846846235;0.397572323766877;0.4055941668362846;0.42117910973155104;0.47139512257728916;0.4547150958907206;0.42923733077775506;0.40360961541940876;0.3793444842481398;0.3654155270597282;0.36664412352715015;0.3704880886310694;0.37027644491937484;0.37287592758441324;0.36251561786190833;0.37694952065947473;0.418200715901124;0.4601325416694936;0.4907479953411583;0.4997717787276386;0.48856137548906525
2032;05;05;0.4687770772553542;0.44857002860890605;0.43343918526810954;0.42414216308207253;0.41602852398398804;0.3990418694167402;0.4107182280570821;0.4793010836329918;0.4807387358934346;0.47175157224596864;0.4501088748671324;0.42272682169753706;0.4007372742384151;0.3803026861840468;0.36218345206594754;0.357030571273492;0.3613025962864961;0.3604056540470859;0.38123523610828414;0.4314542888481805;0.46838141506660325;0.48570011873261415;0.4884396458375738;0.48435399642671373
2032;05;06;0.4761401110432639;0.44460751713142;0.40592631431349935;0.3729212319922201;0.34807767148381846;0.3229512531379333;0.33761181084198394;0.4066758176719361;0.41612082061198186;0.4003466140850803;0.3802742578646222;0.37205959732682;0.3748054569509464;0.37605111427731414;0.38229829884433586;0.4031564416400931;0.429142030666938;0.424233669968564;0.4263677962096025;0.45599868512110725;0.4799448040346473;0.49624483818440873;0.4992745883936043;0.4838779334871203
2032;05;07;0.4528265916955017;0.4297649115724721;0.4209232257955085;0.4195726979442296;0.42695061164258086;0.42883155370106507;0.4410879734038945;0.4887518808376868;0.4879871803831106;0.48008248286857985;0.44448506931723086;0.41216093708302226;0.39039233530090234;0.3776429121152498;0.36558861184612246;0.3609444164009318;0.368250226609675;0.3529600508854061;0.35739837381550077;0.3959334462989348;0.42345748060700633;0.4286674500757626;0.41602073715991583;0.3978937854218966
2032;05;08;0.37804716556980333;0.3644685029513535;0.3589826168668159;0.35749401892937105;0.35628738946559013;0.34465029196915203;0.3474687167831376;0.41151157066286714;0.4094799505846168;0.39742202964922985;0.3799613169143089;0.354591111111111;0.32219443799895964;0.291309504715381;0.2720907909853676;0.269708034353303;0.2770776217291991;0.27132867844946507;0.27514910554763994;0.3040038317841554;0.32869046192640833;0.3446701558224211;0.3566684050252166;0.3681742643101069
2032;05;09;0.38106244770111036;0.3846504402153018;0.382144757106995;0.36955664552095346;0.3581734648438382;0.3471679694461406;0.3535066839677047;0.41884741174209006;0.42169378858809947;0.406162698848859;0.3772440228871249;0.35418428918741657;0.34698672354524274;0.3485000574439694;0.35463101013184967;0.3668568230544812;0.3844219118212452;0.372734353416107;0.37246304645272177;0.4059116032295271;0.42993757604541233;0.43899188603930617;0.4410632240993283;0.4485657008616594
2032;05;10;0.45827174288169703;0.4603339454282288;0.4504326778162245;0.4348314492163648;0.4231958935477304;0.3977059627518827;0.38717979250062184;0.4404796225433657;0.4348161768098243;0.42013858131487886;0.4004736362711173;0.3801013030056312;0.36342494922767254;0.3610573981726485;0.3677495905420991;0.3840273393717347;0.4047740604292467;0.41692769817038694;0.4362056085894565;0.48289062159350465;0.544103175362417;0.6050338274871655;0.6122465136712124;0.5660803384444897
2032;05;11;0.5118186942804803;0.543539904222358;0.5280687620146097;0.5117822919917678;0.49659814223036386;0.48935467795191895;0.5042007170319107;0.5866474246330596;0.5888413939208901;0.5800166317253544;0.5609659423977202;0.526543495714318;0.49651559592464434;0.47354890969536606;0.4542293166655359;0.448197016192867;0.46562097552977366;0.49055186455435684;0.5396433568536988;0.6156492386412464;0.6846824491711332;0.7332244446706018;0.7512854395368297;0.7503587993305743
2032;05;12;0.7357180192007597;0.6974914869846438;0.6545183054028991;0.6200845350204673;0.5969154438338196;0.5731186616007417;0.5868723384671054;0.6444149572562587;0.6473017276160753;0.630908712825384;0.6050541287287695;0.5847503171856978;0.5738589225863358;0.5694142148947238;0.5721367710382884;0.5892307370468373;0.6096012380984688;0.6296420313454101;0.6717742597869598;0.7056347912567563;0.7274025559174073;0.7175083729108713;0.6862423705814505;0.6771488614107697
2032;05;13;0.6599013718705474;0.6453703866160073;0.6500940799918584;0.6704564078295677;0.6847189510821629;0.6543980251939299;0.6493114147273673;0.7105044193409775;0.6932395068638759;0.6600280332225161;0.6167806335798447;0.5706474343578261;0.535539703733858;0.5178321296107831;0.5269049997738426;0.5616934897211479;0.6090672032250039;0.6217049762534772;0.6340544956690864;0.6614489951828483;0.6749654929099667;0.6701046333989189;0.65951126455888;0.657474891444467
2032;05;14;0.6568335645792341;0.6500599813420178;0.6432018907886107;0.6436133940565844;0.6522608347468168;0.6449528885948844;0.6528320701313973;0.7263076288531559;0.7358684214216251;0.7189512155958117;0.6792523237668769;0.6383327815093741;0.5978979455865391;0.5610623590474251;0.5393964250175272;0.5401554259673881;0.5562725484542145;0.5564468397901259;0.5793344861704774;0.6327263746975145;0.66946594070154;0.6665840375873533;0.6588173481918719;0.6598524127597981
2032;05;15;0.6689668464617682;0.6717385501051631;0.668784076938734;0.6647630284732117;0.662837011556641;0.6474451716534364;0.6443699942329872;0.6923552321505304;0.6878787901712011;0.662166843295565;0.6193975744623108;0.5622852232173147;0.5146968443132731;0.47832625212022534;0.4604889670262569;0.46475046780649976;0.4773234831625845;0.4848853084786394;0.5107705236673677;0.542480486464482;0.5645361621095959;0.5721297545061854;0.5817882904765136;0.5959874745007576
2032;05;16;0.602495094307619;0.5898101481330709;0.5675931463011963;0.5542706081371418;0.5531538671777823;0.5462619063934685;0.5537521652305674;0.6090129674107243;0.5978012228328471;0.5658630013343284;0.5207174651152271;0.468861319741276;0.41973690854196344;0.38324337166700584;0.36606757253997324;0.36611453671664745;0.3676568310830675;0.35530533731370284;0.35674342210009724;0.393230559626388;0.43498078714069244;0.4617409107356899;0.48350986487097725;0.490862724291562
2032;05;17;0.4880004043693601;0.48060722312685156;0.47082119840785214;0.4619676944387905;0.45875281034443754;0.4536404178257231;0.46555988839134266;0.5217064281837301;0.5168124930456612;0.48801333672569386;0.4507320194721487;0.40321368953117576;0.36337353099486625;0.3393870623289685;0.34060062939593366;0.3565261190266187;0.3771358549879006;0.3795074786846687;0.37919670160797886;0.38845626082728363;0.39969381538774684;0.4070695591062261;0.41187066546803264;0.4176404372752561
2032;05;18;0.42603553576678654;0.42152406687473143;0.41044422631567024;0.41127966460863463;0.42131919182667293;0.4177459529140375;0.4299114659520093;0.48329376212768843;0.467505539498383;0.42841444693217545;0.38284255422122715;0.3524180238369857;0.34167934357826174;0.34349901983400044;0.3606180449826989;0.3906708994278218;0.4344552025239161;0.4496361690073953;0.44854723669629326;0.4580730971119705;0.46437445801388594;0.466525364452586;0.4678710347830021;0.4708002252527309
2032;05;19;0.4652876908202727;0.45946783838795024;0.44186918798199776;0.4210247089354772;0.40191523237668775;0.37489270405047825;0.35779020761245667;0.3908145438406043;0.3763168869439356;0.3569341059999548;0.3158076110998032;0.2833678751385214;0.2732718400162833;0.26009844415043987;0.2442149336228147;0.23818406563086594;0.24194893739964263;0.23708095076554264;0.24999396001537866;0.29252527331116995;0.3355244981568175;0.3690481327317547;0.39250874584435846;0.41291262263382855
2032;05;20;0.42094554153379926;0.42306251091209257;0.4218757829567813;0.42472945337766016;0.42038949227672606;0.40872575129475086;0.4204584841802926;0.47053000327928174;0.4709936757355767;0.4539099630232715;0.43066000949860905;0.41600974274600266;0.4054430793586176;0.3900253675057105;0.376424624918018;0.37908853235181034;0.3979285815410362;0.41226771038288434;0.42323757502770426;0.4371854872560327;0.43983025861094144;0.4348166653097225;0.4208620536219101;0.4059914401700703
2032;05;21;0.39688858651649817;0.39099519811384764;0.3820787297871859;0.3766306772282154;0.37440017323653796;0.36046130538028354;0.36399396974014514;0.416997962209105;0.4105757731189362;0.3825072708460547;0.3478945144401474;0.31794244939729055;0.2982327441934097;0.29171400117601826;0.3028300860528756;0.33016474251984523;0.36658967749960414;0.38762464730759666;0.4108974717868693;0.4534554528801139;0.4939341413935817;0.5063665886423775;0.5050950824343577;0.4947760981070628
2032;05;22;0.46805627202207295;0.4496993727525612;0.4409179674107243;0.44111716964063585;0.4462300044100685;0.4457536669154397;0.46750853811882304;0.5112693615577718;0.507117950901237;0.48953341746387125;0.47706705260420196;0.4727612241897912;0.4614693596354343;0.4454473549765926;0.4387353230657891;0.4361475018657982;0.44333981997874117;0.43364937840649526;0.43569160775267424;0.4645981556867268;0.4906879822240314;0.5076004775312662;0.521072794626501;0.5243241709071171
2032;05;23;0.5205551791166293;0.5043941615215868;0.48883470543003826;0.47043064273921786;0.45452791471605936;0.442580397358482;0.4493211188004613;0.5050139587715131;0.5086552528439288;0.5099892386412466;0.5075558546486645;0.48932206775674514;0.46443280910057216;0.44180319108035365;0.4310278193907321;0.4315612929416287;0.43682109516701717;0.4299705691249972;0.4313412171789131;0.45630755105502396;0.4911284641653662;0.5241997925006219;0.5505099365628604;0.560987334735509
2032;05;24;0.5534066880385372;0.536288224212407;0.5191096366782005;0.5043827746115748;0.4878363553610602;0.466575192346835;0.4660368187574915;0.5107433322025464;0.4970776691091661;0.46934490704932486;0.4421152304543502;0.42382181920980616;0.4038567598434991;0.3754464788429789;0.36274208313544554;0.3757756399122509;0.4070062775629282;0.41908610353483955;0.4523109748513015;0.5242901038062284;0.5800883282447927;0.6048287021959879;0.6212097177556143;0.6273899272904087
2032;05;25;0.6282454627179592;0.6165058736458826;0.5864980940588461;0.5559669277653392;0.5239658755682203;0.5004486828595336;0.5109715604857861;0.5681220587104507;0.5739055428907434;0.5469913344415044;0.5085283994843611;0.4653615305199358;0.4243309334645045;0.39090710292421466;0.3716049425560305;0.3683128495827397;0.37600452800958906;0.38360706029355224;0.4060009741728295;0.4582093592961982;0.5056260201958522;0.5388932921726937;0.5591366896216386;0.570495757627157
2032;05;26;0.5790645144401474;0.5883089968790284;0.5943378006196711;0.5915108356514462;0.5845992491575638;0.5643073700160571;0.5644544419567135;0.5999569333061945;0.5799695837573784;0.5417931273039781;0.4889036730216884;0.43745401666779743;0.3981357698396543;0.37061566117104283;0.35418771060904175;0.3527561491055476;0.37095260668973473;0.3969207156749667;0.43828738709093784;0.4775675002826968;0.5086147451206549;0.5287838836872696;0.5507231512766583;0.5728898112716828
2032;05;27;0.5831306159395707;0.5833368505326005;0.5797033834271885;0.5731808909469207;0.5656019476671869;0.549212715132189;0.5523855788497636;0.5930720814392655;0.5894431438134654;0.5732007499378067;0.5427199728611166;0.5082281102290973;0.47372969638374374;0.446250585069091;0.430816116086573;0.4309137027613813;0.44493092159124314;0.46409583078906297;0.49412324094805166;0.544237609064387;0.5950910523101973;0.639374896759165;0.657202509328991;0.6717455934369134
2032;05;28;0.6690877475857702;0.647963112829907;0.6243857866883777;0.6019753246488906;0.5831687459574371;0.560815814844969;0.5585178316032295;0.5877036701947215;0.5727108446977407;0.5531743786326525;0.5329372991157247;0.4939692131985436;0.4468191523622136;0.40440189610330857;0.37556257955085137;0.3693048233711015;0.3840134253793789;0.3940079397064477;0.4175932774724653;0.46010369054888384;0.4872025335278286;0.5006889481421173;0.5193367460479001;0.5432636341226225
2032;05;29;0.5670794285003504;0.5800486127507519;0.5737648643055837;0.5625492038130131;0.5480375915371914;0.5206556756451138;0.5188537406427393;0.5714822032250039;0.5626418065449938;0.531600698600086;0.49837779677499583;0.46957518137820287;0.4404412215889816;0.41524160017640277;0.3994138977090259;0.3982523625528643;0.4100522563719835;0.4182706712350453;0.44538971583327686;0.48542566128412157;0.5170932464889069;0.5369288804079878;0.5544856574394463;0.5631906193319309
2032;05;30;0.5562851174887486;0.5337495359250967;0.5027952097609516;0.4828054290205124;0.4675133737024221;0.44536572585204776;0.4490997672840762;0.502367572653052;0.4904358319198498;0.47283222437071715;0.4572046426713706;0.4429993788588099;0.42942159226089505;0.4242514792952937;0.4284567346269534;0.43079433622814756;0.4300725321708844;0.419049956464708;0.42780972284415497;0.46952029434380443;0.5053851074247462;0.5263004239319719;0.5448548122893909;0.5515036514236605
2032;05;31;0.546488816405455;0.5302620849447046;0.5117011161996518;0.4955785797317773;0.47745767985164084;0.4651421546011714;0.4770598695072031;0.518349394011353;0.5086666178166769;0.49327345116131804;0.4767444171924824;0.45771687948074274;0.43556778580636407;0.40508929778139624;0.37812729775878057;0.3650448887305788;0.36965625641721506;0.3881000370898071;0.41579624013388505;0.46939312029309993;0.5183165492909966;0.5449876215030418;0.5579637469751453;0.5639690564714928
2032;06;01;0.5688748717687767;0.5617338942035868;0.5371365328945881;0.5093952160933577;0.4886716174774408;0.479591801230296;0.4972711050048623;0.5476770424271207;0.5421041558676527;0.527716060564941;0.5154907615849108;0.5014193239025713;0.4809927766469909;0.4588798179433248;0.4498755266074134;0.4551446113485763;0.46764238731709523;0.47714937897188864;0.48598653040685713;0.5074189011013863;0.529435867200398;0.5471130532374426;0.5642150976999797;0.5790861339530045
2032;06;02;0.5834183300540514;0.5645713627111743;0.5482109667096365;0.5395029357486938;0.5384754405545378;0.5381427353732727;0.5712533017843815;0.6439562431870096;0.6470203970192459;0.6292881586267726;0.5936169333061944;0.5460137485582468;0.4982241408281881;0.47046929879910443;0.4695419028880295;0.4836516746952529;0.49174378055951323;0.49258087975213155;0.5125587086414727;0.5577441900174142;0.5959600497546192;0.6073660576248954;0.6060715662527987;0.6091893302349775
2032;06;03;0.6219916503833367;0.6176822912002169;0.6078292865866068;0.598036524752923;0.5869314160843114;0.5689541910351221;0.581137578985458;0.6515867129158468;0.6531485139199855;0.6285280921365086;0.5950539379650361;0.5687160034602076;0.5546089253002239;0.5403119031141868;0.5458788143700386;0.5661667168736004;0.576359573241061;0.563587293687948;0.5627275568220368;0.5966444673994165;0.6409600023746521;0.6724498043738832;0.6878391413935817;0.7046716114842707
2032;06;04;0.7182249914060204;0.7225834980889704;0.7274587782979396;0.7354249603093832;0.7432281795463284;0.725258305176742;0.7248812480493927;0.7633517961417554;0.7437874351493768;0.7093367557726665;0.6666826058981838;0.6204857194065629;0.5818615056426261;0.5473651949476446;0.5329087929981681;0.5345579043128208;0.5461873328131713;0.5570397712418299;0.579800674853563;0.625717148042608;0.6563515190989889;0.6825235408327114;0.6983721824185267;0.6944312831037837
2032;06;05;0.6869200523554289;0.683503344075808;0.6784178234615645;0.671563996313635;0.6646068829861816;0.6459880078928918;0.6484761064748852;0.6872657761720604;0.6769409684058169;0.6551135745301582;0.6234297364135966;0.5944285323518104;0.5672940209647873;0.5441498467783884;0.535560808173327;0.541826467874347;0.558526529728385;0.5580481656376507;0.5553396401836397;0.5717537034398533;0.5925780331094375;0.5965899703733857;0.5834083283578713;0.5806229840332904
2032;06;06;0.5914775584051382;0.6002467263722098;0.6089410644096163;0.6200202099871089;0.6267112602618901;0.6256245404482439;0.6399163527602505;0.6858384258316936;0.6880556742881697;0.6677939110523102;0.6390592122939142;0.5934199253680711;0.5437033202162064;0.49504357045932557;0.4679485911527241;0.483469761743221;0.5227897654748174;0.5260342625008481;0.5123847854897438;0.5147421500780243;0.5246526042020038;0.5395406162788068;0.5549641807449623;0.5705396795350205
2032;06;07;0.5769757899676595;0.5804954466607866;0.5778444472714115;0.5712117699075017;0.5606878595336635;0.5572825745753895;0.5754092359273584;0.6281549631363503;0.6330919513987834;0.6224119198498315;0.5966460104710857;0.5551203152633601;0.5141141722640613;0.48625359341429764;0.4908297823235408;0.5053020046588417;0.5163337535337088;0.5197107159011239;0.5368935571160413;0.5720369039057377;0.6074760834068346;0.6209271187552299;0.6275470022841894;0.6293543464052287
2032;06;08;0.6312854067440125;0.6402966830630754;0.6477333123006987;0.636184899246896;0.626639997512269;0.603079185494267;0.5939173927448719;0.6369950924983605;0.6245023502272881;0.5982076826786078;0.5599364328199562;0.5149554874821901;0.4721979287378158;0.43240815455594;0.4020972960626003;0.4044633101522038;0.4331235398150032;0.4514427233869326;0.48036831625845255;0.520188101861275;0.5601477326593844;0.5900500087070584;0.5992837907365944;0.6029254553678449
2032;06;09;0.6035302949091979;0.6078012349322658;0.6167303111925279;0.6232804653187687;0.6261821654567248;0.6138168123120067;0.6289761787321618;0.6666004641879819;0.6579037095461022;0.6344650962299567;0.6067102250265733;0.5872787959382137;0.5489987058145056;0.49654347750865035;0.4618721379786055;0.461731003686365;0.4961790708324852;0.5388304468869438;0.5842762736051744;0.6391993369066196;0.6655672451771941;0.6713654161295428;0.6689936636361581;0.6742384789786733
2032;06;10;0.6736253228396318;0.6712934596422191;0.6598700616278805;0.6452964800868444;0.6259097261234368;0.579007582490897;0.5664095699617794;0.617122497342651;0.6111362898885044;0.5917043990998937;0.5625752871067689;0.535313257796775;0.5075293167786143;0.4796091706809597;0.46916299285342733;0.48182990252617774;0.504552701675826;0.5202386186308433;0.5420405536332179;0.5708361561164258;0.5877862237374765;0.5971222215437499;0.6089885096229957;0.6233439666870206
2032;06;11;0.637374007282267;0.6389645877151322;0.6419114149535247;0.6532491684193863;0.6617927567451432;0.6340279748739173;0.6132458368953118;0.6367579388018182;0.5979450178664314;0.5511415981409865;0.5045497941968021;0.4692129398195265;0.4448357684827102;0.42190658773774786;0.41008607436054;0.4135112280344663;0.4276829739692878;0.440482172806839;0.45811002544270296;0.4859438939774295;0.5077278252708235;0.5123489553791527;0.5052298828504873;0.5029480285862903
2032;06;12;0.5065828662053056;0.513141860596603;0.5171491213786552;0.5200220894678518;0.5181824497365265;0.5022407509555149;0.5001874020173236;0.5382755397245402;0.5284547833412488;0.5060866466517403;0.4766935079268155;0.4544071764253568;0.44070301399914047;0.43035984655223103;0.4263054940407535;0.43228433622814755;0.4557504872560327;0.47237518578827153;0.49536982404957364;0.5119219476671868;0.5154878686930366;0.5167276406133388;0.5053088291833456;0.4994406238550784
2032;06;13;0.5023111558902684;0.49805491722640605;0.48948496607639597;0.48744921138928465;0.49191207951692784;0.48391337833864795;0.48383759221566375;0.5176016742429381;0.5042587728701631;0.4755268673813239;0.43652882228554624;0.3956737813510641;0.36287871225999047;0.3403281158830314;0.3282316664405093;0.3275842257502771;0.3421804728950404;0.3602918375285523;0.40214567926363154;0.44693579607390815;0.45137066478956056;0.4418781557998055;0.43034401644164005;0.4257004868037181
2032;06;14;0.4303898433860279;0.43850049483230424;0.44851402616640657;0.4588490106746274;0.4666260955062532;0.45701101239342334;0.45253045039238293;0.4810517011556641;0.4645163723228622;0.43904879853902345;0.4143872080873872;0.39721881674469095;0.3753168408078341;0.3503371371870547;0.3385780463396431;0.3405360782052151;0.3527650598186217;0.3634995009837844;0.37997197480607003;0.4002139397742949;0.41038559943008346;0.4132830981296786;0.4149441126715968;0.4233146234479951
2032;06;15;0.43982932786032525;0.45345793258249084;0.47030283443019644;0.4892669230160346;0.5051920979487526;0.5009699676594974;0.5036187120338331;0.5433207057240428;0.5274481422303638;0.4942074942895266;0.45802086595653246;0.42702035201393124;0.4047987502544269;0.39019419623674145;0.38136587047967974;0.38358291482913814;0.40067875070674175;0.4178509388922812;0.4409091975936857;0.4836096348689417;0.5181702038808602;0.5317287839518737;0.5378061167650452;0.5352429549720695
2032;06;16;0.5306680746093132;0.5225538498767441;0.5140484279801885;0.503963163715313;0.496584169889409;0.4785531585136938;0.47958183832010304;0.5407190433543658;0.5402501804735735;0.5142844929551982;0.4723143853042947;0.42415853506569867;0.38503760725512814;0.36359128242531147;0.36244507678042376;0.3786079447949884;0.4090592328742339;0.44226292692855684;0.493520245719972;0.5540253249881267;0.6103961978424588;0.6426587981997873;0.6618185594906936;0.6730421173982857
2032;06;17;0.6796449303435331;0.6821490910735689;0.6793192332134699;0.6702802478684671;0.6541278421195467;0.6210492955198227;0.5982419890539837;0.6325239393219801;0.6153155541986114;0.598797534093222;0.5831594232987312;0.5601223406156003;0.522779119682475;0.4809733307325237;0.4505307116041342;0.44043627055205015;0.4586966875862225;0.48249480754008633;0.5036348811543071;0.5260258304498269;0.5554435945450844;0.5875518573173213;0.6138013163489155;0.6266284052513739
2032;06;18;0.6295398823981726;0.6249373549765926;0.6212758884591899;0.6102044361897009;0.5934034148630618;0.5750252727457765;0.5803052717280683;0.6332670773684329;0.6402263655381414;0.6394464643689077;0.6258655941153854;0.6038692475744621;0.5789677612682904;0.5605716871339077;0.5524995119524163;0.5612438491982721;0.5809831478842978;0.5990804295859059;0.6264143388289571;0.6487488239817264;0.6537152866544542;0.6526788612976908;0.6522601786643145;0.6526577751769681
2032;06;19;0.6479986305041048;0.6428716411108849;0.6440898700725965;0.6401102284189338;0.6344431000520163;0.5927976519212067;0.5720084439242825;0.5974303195603501;0.5803454647533753;0.557488730126422;0.5342432866318384;0.5086654040301241;0.4879996315896601;0.4755431057059501;0.4925969928986588;0.5264910957324106;0.55009483207816;0.568859132799602;0.5909931873487573;0.6227610613564918;0.6437647537146346;0.6511264861930931;0.6576663967478572;0.6607444002306804
