Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2028,05,08,0.009115877045540169,0.011553077799002751,0.013205959063047081,0.015246854041883645,0.01631514158094181,0.014778004873573395,0.013791219870138488,0.005844575319224364,0.004073021830027708,0.006155798717340713,0.004842642643324094,0.003794579746038776,0.0031800651239889247,0.0026414566931855913,0.002212098134515236,0.001709530142493075,0.0004539129795013919,-0.00014108811700830755,0.0007297588511911395,0.0019551642202770224,0.004285100395789459,0.0068336375561218925,0.00996950923346261,0.012676050086648193
2028,05,09,0.015069149947036,0.016702836664376712,0.016315881126648193,0.016046916864709118,0.01522922526493074,0.014942285860166184,0.013973680218060933,0.0062971010978393315,0.008107639341385033,0.012391344228698043,0.009995329872132955,0.00880934125916898,0.008441812568642662,0.007380411156565081,0.005657914862271461,0.003756771751357334,0.00091949781096953,0.00039869394614959334,0.001873430079113575,0.004107641426260392,0.004694046741274235,0.005734122690304702,0.007257298182382263,0.010296619154792224
2028,05,10,0.012840866052963973,0.014599893731634339,0.015929577413850395,0.017563873659390557,0.016219547812520767,0.01301613411988919,0.010840329509584481,0.004304843094515234,0.006215250806426607,0.008886796225595545,0.006854382267922429,0.005490079684432117,0.004661138884432123,0.004160715676011062,0.003643635536842099,0.0028290761715235382,0.0010270369861495848,-0.00012673858659279085,0.0020019154047645356,0.005305936026592783,0.007936947568753464,0.01030675227656508,0.012874905592908572,0.01567653262182824
2028,05,11,0.015251318703157874,0.013975143009861496,0.014367968794238201,0.015826328500831016,0.016919304647977827,0.013288590154459814,0.012189221258282538,0.004993293523324104,0.007060602369418277,0.009452747030692505,0.006970403506703594,0.005451461765318558,0.004459385181606648,0.0036922156534071964,0.0032491711716343464,0.0026654189278670316,0.0008068407596675944,4.463170304709052e-05,0.001844509457728538,0.004524257478559545,0.005570711614404436,0.008080223113573395,0.009438306999667589,0.01000150245052631
2028,05,12,0.013231141744044314,0.014594125073019378,0.01082217892520775,0.010456881696620495,0.0105759165872576,0.009302901905373948,0.007804400806648194,0.004108843835567871,0.007806940507479224,0.0115867862302493,0.010970168773850406,0.01031913489728531,0.009391294042770077,0.00825526131235457,0.007185437127977834,0.005961669297285306,0.0028353527703047026,0.0010606854311357341,0.0013328939080332503,0.0032085630936288037,0.005183495346703598,0.006394419430470921,0.007484901648310239,0.007756473904930743
2028,05,13,0.011195318869806093,0.010067796284986129,0.00816262259944598,0.008641416275678665,0.009880754083102492,0.009070368829695277,0.010068562870249287,0.0032289288403324094,0.008588866265706362,0.011934858949141269,0.011254091399445967,0.012037816617839325,0.01124031914548474,0.01066253908387812,0.01120422184775621,0.01129904798847644,0.00762687423822714,0.007440099368421061,0.011822950130526323,0.016550206744819926,0.02099371165783933,0.025304074495290853,0.02690428647180055,0.02462721789518003
2028,05,14,0.023893027992465354,0.021511407547922433,0.019399983594016595,0.017286399946814395,0.017007969645207746,0.01278684803900276,0.010601852681218823,0.004041184975069253,0.011654863572742378,0.017436809871246527,0.013803544241994462,0.010514207039113566,0.008556105073462592,0.006951006131412735,0.005531339239889186,0.004150669927534628,0.0017705327441551303,0.0003822401914681514,0.0011591645713019461,0.003310856807534629,0.005114926711135728,0.006362208475124649,0.006978405017174519,0.008150099221274229
2028,05,15,0.009004742424819934,0.010136251550138486,0.011152567398116337,0.012043135237673114,0.012554634637119108,0.011245985868587249,0.009872941186481965,0.004256364565983375,0.013767849821606648,0.022502223125983368,0.018225346116786677,0.01518431444742381,0.014259577745373944,0.012917442106149571,0.010740957588919655,0.006621476134293621,0.002493371858614955,0.0007706463911357362,0.001245189322105268,0.0025548782306925146,0.005348805733407194,0.006479298978393342,0.0072274188870914,0.009290232905041542
2028,05,16,0.01140783221717451,0.013216426073351792,0.012885153127534615,0.012328915572299162,0.010833936065595556,0.008559841971412723,0.008224670553351793,0.004722243074127419,0.011294146113240987,0.020969725479002763,0.019547521666481982,0.016941459462382253,0.014968222301606623,0.013013019574958443,0.01034736000709141,0.007201109040221598,0.002604502309584486,0.00036971229606649056,0.0016703564268144067,0.004151799873240993,0.005395211594459831,0.006789058889750686,0.008578037632354566,0.010415726509030459
2028,05,17,0.01183529146504154,0.013301841643434887,0.01347738639246536,0.013359453018060916,0.013063974343268689,0.012288977008753444,0.013090766133185574,0.008334096214515235,0.01088621425817173,0.013222749138614934,0.009411838358337938,0.007596577155900275,0.006351324720221607,0.005192242657506921,0.00386122481108033,0.0026309907253185575,0.0006668739332963997,-0.00010758425174515197,-0.00022512931102492556,0.0003079541965651009,0.0008187854714681476,0.0016465363395013976,0.0029104459098060823,0.004733927055955672
2028,05,18,0.005845864406869803,0.006982896718005546,0.008824138048531846,0.010764495781939045,0.011295262191689748,0.008398026832132954,0.006406495549695293,0.0027614609976731293,0.005031800504376722,0.0075985322832132956,0.0049208267629916895,0.0030827755683102533,0.0022449917766205014,0.0021032840864265876,0.0023203778978393374,0.0022082433489196626,0.0009748347319667533,-6.570303822714952e-05,-4.491568221605818e-05,0.0009738174617174536,0.002490527046204988,0.003070408552243771,0.003869630936288089,0.0040831573841551266
2028,05,19,0.004475881927977839,0.0038757612179501424,0.003374728133850416,0.004548422889307476,0.007878424681662048,0.00784577790227147,0.007448733276897493,0.00318652859922437,0.005185296544265923,0.005571889763988913,0.0030036802836565096,0.0014614995536842118,0.0008609159800554017,0.0008830232855401605,0.0014026989420498654,0.001394276517229913,0.0004825298792243846,-0.00017875014204985634,-0.00014429351002769874,0.000768814331745163,0.001509206632243776,0.0026608082969529047,0.003529341294626037,0.004670417700166204
2028,05,20,0.004776506560886418,0.0060755727920221506,0.0058566237039335296,0.005354952662160651,0.006210539282437666,0.006581968530083105,0.007024375401662053,0.0036063358298060915,0.006080315872797773,0.012650381324764533,0.010543916452520771,0.009322351654293612,0.00804491460786703,0.007478485681994454,0.007262783936177281,0.007048937467036007,0.004701937313684205,0.0017169682437673194,0.001382229869916897,0.0041156315018282515,0.005658493181163434,0.005408113937728521,0.006339070032132967,0.0071798983375069205
2028,05,21,0.007154107865706349,0.006735723215069248,0.0070458156250415484,0.0073117936221606585,0.0077342813110249185,0.008647103815623256,0.007854362943822715,0.003289620107700832,0.004543787303711899,0.0072534173996675845,0.005494260050969526,0.0041752319929085815,0.003684391321883654,0.0031788065506925174,0.0025089844795567833,0.001835234116786702,0.0006530729023822735,0.00036226380232687457,0.0014412492622714768,0.0021445554242659273,0.0027776408500830947,0.003763976162216069,0.003990143528421061,0.005034771164542942
2028,05,22,0.00632586327224377,0.007353790985927977,0.008093835878116348,0.008675312973296385,0.009889382811301927,0.009319996397562319,0.008915659293074776,0.003420119851966756,0.010894453281329639,0.018932099354238223,0.019097308152908585,0.017820943845761765,0.01586217445052631,0.012746206351246542,0.0088766235869252,0.005535690878227148,0.0019527600966204942,7.14085832686992e-05,0.0002765691177839355,0.0026389482016620446,0.00525250501850415,0.007456345777285309,0.008283953455512461,0.008344782700498607
2028,05,23,0.009551125625263154,0.009957115525318555,0.009991256305817158,0.009832165311468133,0.009377957612853177,0.009408082728421035,0.008828635656509688,0.0050829470138504165,0.006695512834127418,0.009771309374404421,0.009164868726426596,0.008827986263933513,0.008502933405429356,0.007865251563434896,0.007044979356011072,0.005924197970969522,0.002760869853961212,0.00026113124343490055,0.0006543633799446002,0.002188584896177283,0.004410590801551243,0.007749740349695292,0.008095900238005533,0.008933960016842105
2028,05,24,0.008882987211523549,0.00836974729573407,0.008623663388365645,0.006792626948254839,0.007088366700498605,0.006406991012520766,0.005286630541828252,0.003176471068365641,0.005541099651191132,0.007638794342825486,0.006518491773517999,0.0057847092653739605,0.005293129048642662,0.004657651281551234,0.004200632412188365,0.0035896106052077477,0.002212985734736843,0.0013816539833795007,0.0017507193192243795,0.002920962513905827,0.004270853843324101,0.0056068293814958495,0.006322187055512472,0.0060918278878670405
2028,05,25,0.006720375146371195,0.006863764061606649,0.006826838454958445,0.006404161804764545,0.007198846368975065,0.006939334974404436,0.0064714871242105175,0.0027229585338504224,0.004747806457617727,0.00875369057152354,0.008527058951800537,0.0080418139301939,0.007691855420277008,0.006599386865817171,0.005388593494515236,0.0038020500990581713,0.0011008583800554029,3.9328340387811965e-05,0.00044350352310249945,0.0013206444321329682,0.003069899917119112,0.0037258634034348925,0.003831503615290867,0.0037072485655401596
2028,05,26,0.004272212614736847,0.004611472161329629,0.004319863529307477,0.005697938366758995,0.006743610660166194,0.007722220101495833,0.007323217221495844,0.003705784731301938,0.009797664645318555,0.013044309320332407,0.009643301474570648,0.007004563019168973,0.005758469102271474,0.004688644570415528,0.0042313781433794976,0.0036745754415512463,0.0011294319406094239,0.000267294471800554,0.0007782841936842145,0.0019129501606648253,0.0031254670537396155,0.004269965200664817,0.0055413562114127405,0.005574743231468139
2028,05,27,0.005098225051301935,0.005463086455844882,0.0062206880088642585,0.008725778185927964,0.009249484069584485,0.008011160405096952,0.007165633748033237,0.0046139660906371035,0.011225535528421047,0.01730607782648199,0.015543889136398894,0.01182148073662049,0.008482548579279782,0.005925674630027694,0.004158412097950132,0.002761013043767302,0.000770628701606646,-8.018501850414889e-05,-0.00014285602038780626,0.00011092692742382116,0.0016773600939612178,0.0028479663016066454,0.004849848096620482,0.006866590489529076
2028,05,28,0.007263098745263154,0.0062022763470360055,0.006310800888199433,0.007667680975069244,0.008113638910581703,0.006982448764099716,0.006475327695069227,0.0031056934931855836,0.013150208524764534,0.017666257873905793,0.014900148781385038,0.012876868712243764,0.010990700612077561,0.00969322892764543,0.007974487568310245,0.005245852581939057,0.0012758955363989023,-5.469826836564662e-05,-0.00017042861030470424,-0.00023864083501383692,0.00015683628321329913,0.0008920819306371258,0.0019584261247645425,0.0044756205030470845
2028,05,29,0.0059628574918559555,0.006315975970747917,0.006627806812188363,0.006734983669362872,0.005359156245983382,0.004225298813518005,0.004784029255623265,0.0022013388374515193,0.009587891047534625,0.013681902051634337,0.010473544881994446,0.008606034958891961,0.007358331933074791,0.006638321678891966,0.005761670325540152,0.0047450067217728546,0.0017418281236565164,5.0765806980607174e-05,0.00026542150559557415,0.0012237019372853208,0.003212420659058171,0.004158077514459821,0.004933191694182812,0.005649287523988912
2028,05,30,0.006329909451523544,0.00686305155545705,0.0075387726501939065,0.008969296952022148,0.011556164609418279,0.009994295954792242,0.009238869352243762,0.00367565822581718,0.006803488875789476,0.01054229208642659,0.008948994318891967,0.00816974867146814,0.008239551620609412,0.007630226295844861,0.0069556639237673135,0.005934520054072015,0.0020888298406648146,-2.6446119002764e-05,0.00016936487357341047,0.0013286480274792315,0.0028333962530747935,0.0037505651838227157,0.0037685122446537364,0.004657877327423819
2028,05,31,0.005435426492631569,0.005496285209529076,0.005977224364321322,0.005456229105817169,0.0063349531266482005,0.006044547946371189,0.005429206057839331,0.002403905939501387,0.009139369498947381,0.01450664309008309,0.01398808385950138,0.012953356697174501,0.011107084168864254,0.008732669872576171,0.006838398326426587,0.004620813743157893,0.0015914677930193924,0.00014712824554016928,0.0009975370034349077,0.0026073602942936354,0.003049765775955686,0.0035485070643767403,0.003855190557783933,0.00519671736376731
2028,06,01,0.006779722520110787,0.006787970893296402,0.007029084840775607,0.008669092191024916,0.009597555746038766,0.009832408351911343,0.009295031454847646,0.0053085915301939015,0.014328181759999984,0.021386204596121873,0.01873753480509694,0.016075077502936276,0.013682308751246536,0.011469376400664815,0.009790936617839323,0.008113178479335185,0.0036307779226592727,0.0007823861894736828,0.0014192695419390639,0.0024620120819944637,0.003637838101274232,0.004968855600221608,0.006167152285429353,0.006677201022936281
2028,06,02,0.007326349108476446,0.006706541168753441,0.005089249957229919,0.005444702528531853,0.006689882500609402,0.00635113019922437,0.006192184827035987,0.0016419121888088556,0.0038004503401662115,0.010599263418504135,0.009973252386038781,0.008352829982493069,0.006981742512576163,0.00537860078271468,0.0036768648048753393,0.0021408160939612162,0.00022045243922437925,-0.00012434207556785704,-0.00019171420897505926,0.0008950248562880847,0.002802066643324086,0.003887271843102487,0.004321182436343478,0.005200775672908578
2028,06,03,0.007335350199667595,0.008010420164432135,0.008626167710138482,0.006408524878005545,0.005888355843545698,0.004966734728864261,0.004267919225263159,0.0010141606400000003,0.005332571454404428,0.010937348637783926,0.010508235899390563,0.009645400486648187,0.009217708590803318,0.008373386080443208,0.007119464009750695,0.004646818130969529,0.001748671258947368,0.00011453763013850593,0.0007120167038227223,0.0014404479929085833,0.0028361068782271513,0.006471314462493058,0.009829440124099736,0.012132701702382263
2028,06,04,0.013576216068254838,0.011510631786371179,0.009564924223822702,0.00961954933362881,0.01004605268742381,0.008754264373185596,0.009032448854515235,0.006268689806537393,0.014443551521329635,0.01928281440443213,0.01544869132764542,0.012263021519778391,0.010155860440997222,0.008195206297174507,0.006296121291523536,0.0048009393037119095,0.002666670583490305,0.0005094381668698106,-2.2386767423812627e-05,0.00120819159933519,0.0035051172875346258,0.005113434099944596,0.006299118296288077,0.007268535252742368
2028,06,05,0.006184025217063706,0.005757058304709131,0.005753723936620497,0.006178183052409955,0.007100065244542923,0.007969352002659278,0.007808710148254844,0.004327491981828249,0.010996253964764547,0.016334184977728525,0.014656150852077544,0.01433840468742382,0.015038250286094162,0.014975695781939052,0.012732798500166195,0.008936730280775611,0.0030599883559002754,0.0003926201759556741,0.0011883462701385017,0.002366679391024937,0.002951155228365646,0.0029429210699168954,0.004189246244875333,0.004338826470470911
2028,06,06,0.00434962702182824,0.004606862572853176,0.005091310494847637,0.0056163345905817065,0.0055931968425484814,0.005536556966648199,0.005322392213628809,0.0023007159703047064,0.011738151701274237,0.017773711413185594,0.01537315888930747,0.013938429266260377,0.013222231500941825,0.01163406478182824,0.00900298008110803,0.006124938573296398,0.002951797703268702,0.0005197460352354605,-2.5286353905812352e-05,0.0008704974750138511,0.001820488626703602,0.0032454328837673214,0.0045974409147922475,0.006155206183711908
