Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2025,04,06,0.0121513111528508,0.010655600985057143,0.009829568620085119,0.010509683880123516,0.010935668628433062,0.01137782740629432,0.017600626638283646,0.01948346733450202,0.030904481584439408,0.03903586817764417,0.0466502376241756,0.04886517287753564,0.04791326359462387,0.04454660462475994,0.03914133862592867,0.03170650603556219,0.02030781836547288,0.010481028341263857,0.01102437404624757,0.012048218766174106,0.012795964955338477,0.009018647274396824,0.008670331763920163,0.009702913006093961
2025,04,07,0.008630053201435808,0.006146617296936283,0.004015228625093886,0.0038382169379747614,0.00372307089907335,0.003770548192670478,0.002184127756907903,0.0065564749394773966,0.009362972685532994,0.01025278942315717,0.009828229017447176,0.0087574875114784,0.006510042440938285,0.0032720033475248157,0.0006093891476750795,0,0,0,0.0004227943317472144,0.0019007548626763459,0.004070541188746951,0.006326135937891286,0.007102583203940199,0.006112587903831674
2025,04,08,0.004593152750646939,0.00450110426579845,0.003286154311712139,0.002324061791468393,0.0030623487937223165,0.00307818109191082,0.0016146376241756217,0.004423643709825504,0.0056880366057266655,0.006128069363051969,0.008814835019617629,0.008704380757993124,0.006474248359629317,0.005496427882127022,0.005055702554470299,0.0034616464229067305,0.0013674971616996212,0.0003990889473244691,0.0030702988980715966,0.004915104658151731,0.006169905317639163,0.004998852199682729,0.004100306661657882,0.0027981421571082383
2025,04,09,0.0024676533016111113,0.0033571192002670946,0.004520907062359092,0.006068464170631898,0.005894054670673637,0.0048565155522163365,0.0019581100926621244,0.007552084255780922,0.012665081851573551,0.017726194690708713,0.023958254921111914,0.026633621679605944,0.023870973845896946,0.019246065422823234,0.01503420644461136,0.011025562384172261,0.0062231282911762,0.004142284773353338,0.0048762217296936024,0.006312725853577056,0.007320110843976935,0.006977835821020101,0.0072895771683779585,0.007341480140245401
2025,04,10,0.006391526012187959,0.005456843275732493,0.005249278312046049,0.003519676008013989,0.0030534505133984176,0.004444158677685916,0.0017487881626178925,0.007432483830035863,0.013836153184739918,0.017054741706319345,0.019812375632356584,0.0218292051089406,0.022687945479589244,0.023309318983220605,0.02133884498706066,0.019163541263878436,0.013055287962267275,0.005071211336505538,0.0035889203606310816,0.002960774597211768,0.0026382631688788597,0.002262604399365542,0.002802301736371968,0.005108982945153992
2025,04,11,0.006007870214542088,0.006221750872359935,0.0073078120794723865,0.007765157508974008,0.006533986601552686,0.005305227414642258,0.0022734318974872493,0.006281242616245075,0.01575497070707067,0.01963915169880621,0.020736646848651764,0.021434977418816236,0.019733326204190625,0.016692718532431722,0.015582971541864915,0.013906118816261751,0.009075373687286064,0.0029349039903163675,0.001322717288588343,0.002254484815093058,0.0043838504215710505,0.0062190443442690976,0.0044077266716753966,0.0038612675682444058
2025,04,12,0.0027757189581767844,0.002298989481592745,0.005695578453961051,0.006496700267134106,0.007064064379330442,0.009080211778946426,0.0032217726020535463,0.009460750020869806,0.021940190182819883,0.027668785507972242,0.029125517513982752,0.02524508784539607,0.019181330102679646,0.014196623916854464,0.011040623708155912,0.0081747203439352,0.004913811979297089,0.0024944069454879204,0.0027797363803322176,0.004653897971450008,0.0045730565322647685,0.006933435495450344,0.008448948459804618,0.011258542774855962
2025,04,13,0.010659838968194297,0.01056197827865427,0.008635268069120922,0.006570190324734914,0.007539661549378035,0.009411771366558111,0.007020621337340318,0.01854294012021033,0.027057965681609432,0.024618304057099877,0.01881514378495696,0.013931364763335794,0.010573669212789008,0.007840756757659204,0.006347970907421294,0.005404683312463449,0.003991988913932693,0.003550617939727821,0.004067663794974507,0.004749622147090712,0.005294086893730665,0.005651244653142961,0.0062009137741046525,0.006635541197094888
2025,04,14,0.005367273036146561,0.004785550663661375,0.00540981205442855,0.005862570047583243,0.006614646681692929,0.00720946611570244,0.004082793029468218,0.007909249737039789,0.010781687970615208,0.011297489456548921,0.013216402212204664,0.010692432139577556,0.006582336438767819,0.003949316846147405,0.0028603782452625267,0.0016986134485349163,0.0003487433675598894,0,0.0008340777026462909,0.0019730397529008903,0.005640769379747839,0.0097960741965105,0.010593254219884737,0.009944194340095113
2025,04,15,0.01035431946740122,0.012219667518156712,0.014996857742716344,0.016228627372902503,0.014554147165873532,0.0129863894982886,0.00717882809917352,0.007424042115368493,0.017317129009099177,0.024801883479422252,0.026367465431171144,0.02439408394690702,0.022255392203021907,0.01846072264796721,0.01493458106686697,0.015509018582519369,0.012707725210785507,0.0061557060439101415,0.004602593722347395,0.004150405743384209,0.004999717021454159,0.005860843175557168,0.008643912129559991,0.008095458669337963
2025,04,16,0.006767394849319594,0.0057633998497369915,0.0054336609817179585,0.005138644077134944,0.005271246331079349,0.006487706753485212,0.004143548743634651,0.011281230687035616,0.022863240788045695,0.028921168110860613,0.034470036113198044,0.03410708436430411,0.028154464345938657,0.020539977293597068,0.013775350546790171,0.00983501038484011,0.00519147562400866,0.001940026446280979,0.001585461766424559,0.0015234630687035427,0.0030118141330661625,0.004922132523582904,0.005042682511060969,0.005415235603973589
2025,04,17,0.004425544219049971,0.004860675131480049,0.0045094913348359186,0.004218349695300064,0.005193444043743167,0.007279349778779473,0.00477243538692709,0.008807208431421604,0.019815290842307327,0.024705641163703107,0.028931309374739082,0.03088068928124212,0.028581740387344484,0.024562221905000386,0.020434347858752772,0.015654622664663116,0.009508853360046716,0.005195523140495828,0.0040173287085733,0.0049652128474830665,0.006049821003422609,0.009941669171049272,0.014489089715335112,0.007984975699140116
2025,04,18,0.0042088239836379744,0.002649736313548681,0.0024432448534935703,0.0027898229985808126,0.004855290783871732,0.005635176350279611,0.002402919367225931,0.00659522620419061,0.014535788312880821,0.017519098171800595,0.019258433483596234,0.02016461333166369,0.018326579831371523,0.015149523349194394,0.01189904333416809,0.008777052917605782,0.005599217739377207,0.0033147132314884087,0.0040472923699807735,0.00587779451540193,0.007349049311294739,0.00788958276149925,0.007880722297353657,0.0082850443275732
2025,04,19,0.009038802295684068,0.008739046690040848,0.00814199550880702,0.0078134344853493,0.008960848743634637,0.00902038741130306,0.005923467918857972,0.008063591727189224,0.012178426129059155,0.015078472334919402,0.01826404616412052,0.021548260764671475,0.023217659153518623,0.022512746790216163,0.020903001903330786,0.018640968903915145,0.013635785566407849,0.008710076742632921,0.007074366015527142,0.00574972228065779,0.006406094340095134,0.006453145162367435,0.006755864287503091,0.00606795157358706
2025,04,20,0.004837302370815558,0.005725086935470381,0.007640248367977248,0.010552823006928757,0.011442270690374765,0.01192992289840548,0.005602229568411321,0.008809659353869218,0.017636125118958117,0.02094240297186737,0.024998723900158535,0.027364951498455546,0.029010500960013286,0.028777597587444637,0.026756712872526855,0.022946212405042087,0.014636432548626708,0.00646282352450116,0.005444440170297962,0.007837282026880322,0.010410259462392445,0.011091106494698993,0.010942283287419575,0.00913524913598791
2025,04,21,0.006102380115201545,0.0053158749394773665,0.005121112229735306,0.004622272577009723,0.005719549937390375,0.005457584155605594,0.0028418394189831803,0.009446769922364068,0.016539703472743902,0.022258975432005928,0.02577739519158518,0.02678836063945228,0.025482833466900334,0.024156507012271407,0.023711232064446038,0.0220040802821604,0.018589200367309426,0.012081203364220684,0.008981398756156573,0.010644101903330788,0.012020184322564437,0.014666300976709182,0.013532952942649579,0.01208391266382831
2025,04,22,0.01178468925619829,0.01198903509474907,0.011005925502963443,0.013173289615159784,0.015837004641455803,0.018069007454712332,0.013606492695550481,0.02774964298355448,0.045412188529927275,0.05674535307621662,0.06927625647382911,0.08020039671925863,0.08023111036814418,0.07306295355204935,0.06392310846481333,0.05275813295767586,0.0381461290508389,0.023363200868185937,0.01563796613239831,0.014117068820435712,0.01697740786376152,0.019978098305367658,0.02059719313799143,0.016348654269972392
2025,04,23,0.0132796207279405,0.011473650972535183,0.011478846239251956,0.012007953468569938,0.015792318615911106,0.019424203080390612,0.017929023724851778,0.04297218240253772,0.0762863340345604,0.09223776640788035,0.10864378937306947,0.11375359378078295,0.10663000043409294,0.09452057136655805,0.08040289807997321,0.06438423392603716,0.04476451379080051,0.027413035236664107,0.018386206010518352,0.015121062434259902,0.012875811294765786,0.01058268371316464,0.012123934234911048,0.011570048117538959
2025,04,24,0.011107374371817285,0.010625174421904943,0.009476260188663455,0.009640498330411484,0.010829948117538962,0.0138254250772184,0.013528802470990845,0.03681203385090569,0.05860001935053003,0.0797174713331663,0.09762762796560642,0.09841703785791793,0.08832554820101837,0.07779278280323894,0.06926135770097663,0.0597340403539527,0.04429388855497113,0.024322661106937093,0.016171184631438292,0.01557126516403703,0.012399679155188201,0.0100579055430336,0.009537155288421362,0.00870151108606725
2025,04,25,0.008764962834961148,0.010177515076383611,0.01266835067200928,0.01658802598714408,0.021161964170631847,0.02392578074129719,0.0182295489189414,0.0355489468987394,0.06436086393688947,0.07402823926037223,0.0764618029802153,0.07517402821604466,0.07104262202187153,0.06615806568995734,0.06137427614992898,0.054413303364220636,0.04412365051339841,0.026069368787043922,0.018185556849486525,0.019084481935052956,0.021852932865848503,0.020730876617413744,0.01806833943567905,0.014995317180065046
2025,04,26,0.01204107883796637,0.009748075198263567,0.010076664930294608,0.011003958468987347,0.012286016261791408,0.01437463763252351,0.013104916420402294,0.02301127896318552,0.04793974044578001,0.05933101020953324,0.0654261923866766,0.06822240116871184,0.061717472026045495,0.054022847983971875,0.04710646599048327,0.04032330318891386,0.03321594762501038,0.01917699332164616,0.012515794356791005,0.01223024713248178,0.010957535078053197,0.009964700200350554,0.007429683454378444,0.0060209203522831045
2025,04,27,0.005862922272309831,0.005655718640954946,0.005388577193421765,0.005518073770765445,0.006904223207279334,0.009048072401702903,0.009941773511979234,0.024683327848735195,0.05444186782703053,0.05817320818933123,0.05555754185658226,0.05051717226813581,0.04081047566574831,0.03275566243425988,0.029457656816094756,0.02856745914517065,0.024357298330411496,0.01804390089322976,0.01330126384506213,0.012665568511561837,0.013774272092829044,0.014274593505300876,0.013964001293930967,0.010166623825027064
2025,04,28,0.006340716144920216,0.005268131546873639,0.004349565422823223,0.0058140206361131565,0.006709356156607335,0.008244718841305562,0.006746651598630885,0.019897424960347215,0.04737177622506044,0.05280484204858495,0.04559712794891051,0.03503266786042233,0.026607362417564017,0.02207527068202685,0.01981418724434423,0.017786206753485228,0.013985715886134028,0.010259105117288564,0.013440842883379203,0.018278738433926002,0.022339114600550918,0.02455547419651051,0.029634251932548573,0.03213800184489517
2025,04,29,0.02949734794223217,0.02718692590366467,0.025587666783537792,0.02409852930127716,0.024391476216712525,0.025765202946823558,0.021920083471074332,0.03149259449035807,0.05644522148760324,0.06138612329910671,0.05589723092912592,0.05104021743050332,0.042938233592119485,0.035227901193755705,0.02946032909257863,0.025416250897403743,0.02191777609149339,0.013315830787210919,0.008800170072627067,0.010013790917438809,0.009324995166541405,0.006084837774438553,0.005834041222138697,0.004508874396861132
2025,04,30,0.0027716546122380503,0.002388094047917144,0.0018222600050087218,0.0022000461808163786,0.002746837908005631,0.0032193034643959754,0.0012654768928958616,0.007622574363469354,0.0111974467150847,0.008478381308957294,0.0047449968945654595,0.00254799125135651,0.0010761846564821625,0.0023371875615660455,0.006163169488271119,0.002113277702646277,0.0008340777026462909,0.0006893853660572575,0.0014532012438433883,0.002182038166791872,0.002521739711161192,0.0032038976375323184,0.002959483304115512,0.00318504578846312
2025,05,01,0.0038410670089322587,0.004919463811670391,0.005319502320727901,0.00879427312797392,0.010915375607312743,0.014033691718841232,0.011639977318640905,0.022246140312212993,0.04687744421904992,0.05143477002253938,0.04874611712162947,0.04144760939978289,0.03393508797061519,0.027371019308790323,0.022654603706486292,0.020668421354036175,0.017708559888137528,0.011254183621337293,0.009508085157358664,0.010543097721011727,0.010616749536689169,0.010744451331496735,0.011085559003255632,0.013365096527255985
2025,05,02,0.013658565147341126,0.013764185474580453,0.014027366917104881,0.01387486801903325,0.016235730870690305,0.018690285725018713,0.014141183846731723,0.02094759823858412,0.03754748543284072,0.04070216425411127,0.039290694623925135,0.032193623866766774,0.02264576007179224,0.01385063677268549,0.008613489130979191,0.006385987628349588,0.005314514350112681,0.003721285224142221,0.003957912597044808,0.006565897695967909,0.008808253226479646,0.009756678671007563,0.011511135495450322,0.011891191234660595
2025,05,03,0.009647648751982577,0.010774472410050867,0.01265818842140406,0.01847457108272805,0.021015646531429948,0.02525959796310202,0.01997655912847477,0.02441238399699468,0.03977204935303442,0.03913094096335245,0.03611767793638859,0.029201664997078148,0.023601833091242953,0.021265938208531548,0.020671829560063387,0.018690499357208398,0.012490577118290302,0.006982479288755292,0.007745888296184939,0.0094778175807663,0.010197641389097548,0.010817106661657852,0.009361455881125242,0.010345363769930654
2025,05,04,0.00938254997078214,0.010411902980215307,0.012809929610151038,0.01910350603556216,0.018344230670339693,0.019752404157275152,0.015064013890975803,0.03158937672593698,0.06645419668586686,0.07873280355622332,0.08268554682360789,0.08145767205943724,0.0805105757241839,0.07412127650889047,0.06318794178979872,0.04955488789548367,0.038610904265798406,0.027885264788379587,0.028088425060522504,0.02728454068787036,0.024145597545704906,0.021152837607479668,0.019082023290758754,0.017239051515151448
2025,05,05,0.018308920477502225,0.018046925987144094,0.022052114917772685,0.025357936205025383,0.029063871633692184,0.03283342967693455,0.0243019626012187,0.049474077936388576,0.08711176262626252,0.09933073420986718,0.10123630974204849,0.09430025800150252,0.08398646280156932,0.07547320469989141,0.06658245522998571,0.0593950460305534,0.04849779881459214,0.027646555547207564,0.02158470880707898,0.02391840975874439,0.02380318808748637,0.02356775816011345,0.023350876166624866,0.021521828458134995
2025,05,06,0.024165028516570587,0.023723666649970703,0.029066433233157947,0.032345594724100424,0.033782990992570254,0.03249817974789205,0.026156025202437518,0.0538413104349277,0.10442466988897223,0.11621592985224131,0.11897384670673668,0.113211268912263,0.10347846431254686,0.09436474405209105,0.08883841131146163,0.0837997398864679,0.0702760198263627,0.04489560419066694,0.029923623933550303,0.029960751281409036,0.032834843526170686,0.03630729646047239,0.0407328652308205,0.038377995942899965
2025,05,07,0.03536630852324892,0.035857758978211765,0.03819527777777769,0.04173311940061766,0.04267787826195833,0.041837589206110595,0.037031809274563725,0.08434670168628422,0.11993240569329648,0.12404830310543438,0.12505794993739033,0.1207970940896568,0.10247859661908329,0.0827928967943901,0.06929906337757732,0.060832655138158366,0.04956416710910751,0.03152415890308031,0.02639844656482169,0.02723377774438592,0.027087195391935815,0.022522176475498718,0.019514724267467982,0.015293546873695552
2025,05,08,0.012404402412555221,0.012309713924367572,0.012112823808331157,0.013897368236079732,0.01716741365723341,0.02191845737540688,0.017483512772351516,0.04874215493780772,0.07668464765005417,0.07510017326154095,0.06989058805409457,0.05865358326237574,0.046069405810167705,0.035695090900742896,0.0299800177226813,0.027031875899490708,0.023469046706736753,0.01522795306786873,0.011328700258786161,0.012727414558811207,0.013828595892812365,0.015510627055680695,0.01647861790633601,0.01803324069621829
2025,05,09,0.018994401869938976,0.020021275248351192,0.020820307471408207,0.020612163385925284,0.022977851064362544,0.025662782736455357,0.018957448159278644,0.03952841925870264,0.060038557625845125,0.06207073274062935,0.05688804194840961,0.04516864535437006,0.035197314258285255,0.028276334335086355,0.026011936538943098,0.02694604926120705,0.027240828775356822,0.01978197500626091,0.01407704586359457,0.01282432568661819,0.011460334735787578,0.01282609314633936,0.013605816954670608,0.01937034356791044
2025,05,10,0.018446488329576686,0.018663503372568592,0.021528039811336427,0.021853097395441935,0.0260217730945821,0.03019962228065772,0.022375347625010353,0.05093604579681099,0.08741798934802562,0.08512432046080629,0.07450763388429742,0.063928365305952,0.05286977555722505,0.04567950717923025,0.04349855300943311,0.045923901911678715,0.04788799230319722,0.03914820394022868,0.02935799857250182,0.02227784411052669,0.02122282283996988,0.0184917807997328,0.018133540429084157,0.017756011244678127
2025,05,11,0.018927026546456237,0.016792030094331684,0.01709134873528668,0.01998188883045321,0.02601353867601628,0.029260856983053585,0.02736151874113022,0.06392414613072865,0.1198110916604056,0.13607760706235902,0.1369797890892394,0.12180686347775263,0.09873978231905822,0.07706032186326062,0.0622555678186826,0.05512958730277977,0.046870251030970776,0.0332767621420819,0.023953093906002126,0.0254347000333917,0.031473423282410797,0.04555708321228806,0.059297181776442,0.06255492704733272
2025,05,12,0.057245554704065324,0.057838511445028676,0.05500556535603964,0.04138020596043064,0.04472710410718747,0.06281272552800723,0.07091497407963925,0.13603126068953988,0.1686230164204022,0.17006215777610803,0.16287927721011755,0.14422387223474403,0.12065438561649541,0.100545182060272,0.09057954972034384,0.08705431216295172,0.08032616078136728,0.061114988780365545,0.054380011286417784,0.05305682060272134,0.04391764214876023,0.04356622234744124,0.046398144628099054,0.04169311604474486
2025,05,13,0.03585771205442849,0.03266488979881449,0.035426987219300335,0.04265218624259111,0.05186472586192494,0.05335085428666821,0.049254891334835856,0.09295957665080547,0.15151098165122284,0.17447499081726342,0.1707181293012771,0.15839891896652464,0.1422299302445946,0.12500717234326725,0.11148076535603961,0.1040834095667417,0.09070282583688113,0.059980128892227945,0.0468582890474997,0.045442204658151665,0.049649019634360025,0.04749124914433582,0.04397950641121953,0.04096265104766663
2025,05,14,0.03932374990399857,0.04059790590199504,0.0431311943901827,0.04411028655981289,0.046181993021120187,0.04855547815343507,0.044593655246681574,0.0991636360965021,0.15685171190416547,0.1735316941147006,0.16173400500876517,0.1405251893897653,0.12504802507721832,0.11557132574505369,0.10798574845145656,0.09618917838717747,0.08078356719258692,0.052777330695383505,0.03904589440687862,0.04109530161115277,0.049031757400450696,0.05559026035562224,0.05873358086651631,0.058682913156356854
2025,05,15,0.05330737342849977,0.0483132745805158,0.046078252216378554,0.0512544627848734,0.05505909363051999,0.05805344877702634,0.05675806563986966,0.09680052189665236,0.1586670911511811,0.16170014648134223,0.13890439921529332,0.11210767229317961,0.09325479669421477,0.07826555702479329,0.06619183452708895,0.0569497577176725,0.05139466786877027,0.043063264496201605,0.037267732198013104,0.036263188170965764,0.0377796794056264,0.04049000690374814,0.04583669567576583,0.04728049237832864
2025,05,16,0.04789355583103756,0.05081661346523072,0.048675795700809654,0.04587237630853985,0.04779118472326562,0.04850257592453449,0.04526917257700966,0.07802564400200337,0.11122557321980117,0.11213213261541018,0.09882217837882952,0.07915683948576666,0.06168896003005253,0.04997853873445189,0.04711248133400113,0.05105700701227143,0.04731450929960761,0.03396171490107683,0.025711846923783244,0.029945531763920136,0.03130058661824855,0.03343008388847142,0.03743347665080551,0.03765794741631183
2025,05,17,0.03599734573837541,0.035006202688037336,0.03672314489523324,0.03759228629267877,0.035615780916603966,0.04154686077301934,0.04428323607980624,0.0838849915602303,0.1231879746556473,0.1215334366307704,0.10981623673929368,0.093216229760414,0.07792174856832783,0.06538960990900736,0.05970717187578254,0.05738201975123127,0.05030648143417642,0.030734675557225095,0.021274921228817058,0.02006181436680854,0.020289218557475543,0.020485139510810532,0.018311792328241035,0.017567466224225677
2025,05,18,0.01808148342098666,0.0196201317555722,0.02194160957508968,0.026523989473244768,0.03664354505384416,0.04430025671591944,0.04116778053259865,0.06498431792303187,0.10855504396026369,0.10625683594623911,0.09545215396944642,0.08627527815343508,0.07937186789381405,0.07362762796560642,0.06828894532932625,0.06240896381167036,0.055333378570832224,0.03859553486935464,0.026261252717255146,0.029380943476083075,0.030849044285833467,0.03126901586943812,0.03308664785040481,0.033928075548877126
2025,05,19,0.032981171066032156,0.03170455780949989,0.02985451263043653,0.029590753451874036,0.031502780499206864,0.028096999824693124,0.023177263577927945,0.03858070459971607,0.054358862551131024,0.051699669822188724,0.0466331138325402,0.041437536046414467,0.039009762158777786,0.03947743793304944,0.03776870915769256,0.03256030040904913,0.02502628574171461,0.014521158410551752,0.011484475699140123,0.013456127539861373,0.016868300926621532,0.015605427606644911,0.015904366700058375,0.016286521136989668
2025,05,20,0.01822654619751226,0.016936662242257212,0.020143378470656927,0.020872310626930398,0.02245651753067863,0.021385653468569944,0.01850275956256777,0.048144063911845655,0.07561890401536014,0.08983737280240409,0.08776558160113523,0.07903841551882451,0.0720639479088404,0.06541419476584012,0.05898457145003748,0.05595129694465305,0.04892703416812748,0.031212215209950676,0.020229785616495466,0.0202352560898238,0.020459592420068395,0.018868814216545553,0.018464626621587703,0.01665745169880617
2025,05,21,0.015552007830369733,0.01703268399699467,0.015534323332498465,0.019472080908256025,0.02069685138158435,0.02272689275398605,0.020226047558226806,0.05682794514567148,0.09708244530428238,0.11259062579514137,0.11201645160697878,0.10432790309708648,0.0961174943985307,0.08797810800567651,0.0808407222556139,0.07500657312797387,0.06705987034810915,0.042000779188579966,0.030498761741380703,0.03037533436013017,0.02965745798480668,0.03189670645295925,0.03414399115118117,0.03205493420151927
2025,05,22,0.030636513724016955,0.0321144637615827,0.03702638156774348,0.0354290033558727,0.043902108222723016,0.05154214236580673,0.04967939788797053,0.08970637763586267,0.12368886746806902,0.12800764440270465,0.12172628200183647,0.11313921943400944,0.1028457305200767,0.09447501913348351,0.08986730221220463,0.08384750010852318,0.07409922731446691,0.04762970359796304,0.03629524775857744,0.03690266076467144,0.039506873553718944,0.040376185816846065,0.040334065548042336,0.04268563869271217
2025,05,23,0.0453421066783537,0.04237613047833702,0.0384779602804908,0.037777615752566926,0.0382271742215543,0.04257558773687277,0.0435014660405709,0.08428966086484671,0.1314126792470155,0.14564428152600373,0.14114327526504708,0.12225865032974363,0.10381280467484755,0.0901890691960931,0.08031999853076208,0.0724276405376074,0.061644904207362794,0.039905610276316825,0.0279227114951164,0.027738786776859425,0.028820907579931464,0.027665915042991828,0.02998256803572913,0.030044928065781705
2025,05,24,0.03137969623507798,0.03112793052007672,0.03290155221637859,0.03300349685282569,0.033141645212455044,0.037551315159863,0.034460732348276055,0.08771149024125542,0.1264236453877618,0.13630673396777687,0.132399893772435,0.1217892700559311,0.10848164418565813,0.09422110066783526,0.08317536286835288,0.07564839428165947,0.06400849180232064,0.039832936730945755,0.026141351147841985,0.026579436472159535,0.02851665977126631,0.027427417255196523,0.027480631121128574,0.028996971091075963
2025,05,25,0.03056642830787203,0.034339176767676685,0.038272297211787196,0.04183882941814833,0.04229921399949903,0.04585750129393095,0.0432061228483178,0.0731219907087402,0.10852163071207935,0.1220831077301944,0.1184560467067367,0.10488889548376312,0.09044071235495439,0.08075218413890968,0.07443539671091066,0.06845231864930287,0.05798865683279066,0.04367276293513643,0.0408738252525252,0.04508384113865926,0.05083147877953078,0.05584534122213867,0.05646527988980708,0.05442899984138901
2025,05,26,0.052043197729359635,0.04961249180232065,0.045422163878453894,0.04716770420736279,0.04804473829201093,0.04585455321813164,0.04278456239252017,0.08769175674096326,0.11071471911678758,0.10949810881542688,0.10078339414809243,0.09214380394857657,0.08608665670757147,0.07925805650722087,0.07009929938225219,0.06018069687786953,0.05337715215794303,0.03596491155355197,0.026660911678771104,0.0269942583270723,0.02847562844978705,0.030554021045162288,0.03273530783871768,0.032275331513481845
2025,05,27,0.034631919951581845,0.035259580440771265,0.03538143082895059,0.03833737921362375,0.04168472343267375,0.04429766502212195,0.04419234861006752,0.09120410453293254,0.13389334209867254,0.1517881685366056,0.1579796617330327,0.15278398237749383,0.14029215098923106,0.1263561132565322,0.11471583261541021,0.10393759898155097,0.09134578088321219,0.06443163974455288,0.05031652033558718,0.05562200969196085,0.05685685629017441,0.05259439612655472,0.049993725978796144,0.049997743400951575
2025,05,28,0.04846697864596369,0.047213650638617495,0.045999090725436106,0.0445790463310793,0.04361597692628757,0.04284029014108014,0.04137643365055503,0.09777271370732103,0.13747316321896638,0.14578346200851477,0.1394562020786375,0.12065849827197586,0.09900401766424564,0.08024530746306029,0.06989263072042733,0.06349641847399608,0.055389941046831856,0.04118288521579424,0.03274009762083638,0.03335149023290751,0.03423462083646373,0.03254393927706812,0.029207735578929722,0.028237333007763505
2025,05,29,0.02817047166708399,0.031031884214041155,0.03225842076133224,0.03383317897153342,0.03456450463310784,0.0336203431087736,0.03666640026713406,0.08094790611069362,0.10406978862175462,0.09838687580766328,0.08566723830870679,0.07104288594206516,0.05792747246848642,0.049404496802738035,0.04455499505801812,0.04148929547541523,0.03792742495199926,0.030806127105768376,0.02504163197261869,0.02454608984890218,0.02389959572585349,0.023224647023958517,0.019594766023875047,0.017703613890975807
2025,05,30,0.016552115685783398,0.018384527448033976,0.01768846644127215,0.019514685065531272,0.022070918457300182,0.024528350705401023,0.02470629235328483,0.06387150722931786,0.08367290350613563,0.08671001546038892,0.08748144743300765,0.08473443093747376,0.07938992560313873,0.07367204155605635,0.06799516645796803,0.06614054928625088,0.0647249957091576,0.04766072749812165,0.030548024709908937,0.031267478078303636,0.028381089840554242,0.030131700108523195,0.03287929434009509,0.0299921169129309
2025,05,31,0.02788618287002248,0.025293869696969628,0.023673041706319325,0.023912661307287683,0.020337657291927467,0.02132378920611062,0.021066315627347766,0.05652741856582344,0.08779445354370134,0.08921450565990477,0.08516016998079967,0.07865652302362461,0.07307967522330738,0.06975357635862749,0.06729550895734195,0.06550435541364046,0.0620942169713665,0.05112704332582013,0.04184384550463305,0.04220375810167788,0.04852165546372811,0.051886598054929386,0.053013412605392676,0.047006202688037325
2025,06,01,0.03756350404040395,0.03282626044744965,0.030609037415477026,0.0296417615076383,0.029872206235912756,0.03445917357041481,0.03635452171299767,0.09527164022873351,0.1368785888972367,0.14799730138575828,0.14904355881125295,0.13707381589448192,0.11999262505217449,0.10815618606728432,0.10192839886467979,0.09549774758327065,0.0824195293680607,0.05270355216629095,0.03397043736538938,0.02912247479756234,0.030036300834794166,0.033176450530094256,0.034024156106519675,0.033833696518908024
2025,06,02,0.032311678779530756,0.031328712730611795,0.032243081459220196,0.03868287890474988,0.04626816139076708,0.053068856039736115,0.05903879783788285,0.11804365755906161,0.1662207203272392,0.17173181672092816,0.1658876488855496,0.15384135715836028,0.13971237109942386,0.12942953743217292,0.12436529931546866,0.1182877218465647,0.10270019850571824,0.07222650610234568,0.0528475911344853,0.04623334775857743,0.04657705761749721,0.04642992485182394,0.04351233630520067,0.03936462303197254
2025,06,03,0.0392476927038984,0.04127988108356282,0.04494477885466221,0.04884369131813997,0.053648166691710394,0.05925475125636519,0.05866237225143993,0.12548932952667152,0.1644276144002002,0.16969881460055083,0.1597137891059353,0.14583821227982288,0.13639838330411544,0.1303588813590449,0.12869892255613985,0.12666667814508717,0.10926816341931703,0.07052578762000158,0.048974086376158195,0.04641526267635019,0.049167492653810735,0.049793093647215875,0.051905704716587245,0.0521259871942565
2025,06,04,0.052954945262542664,0.05329477985641527,0.05340987897153342,0.05656176652475152,0.06105482268135892,0.06412389265381072,0.06250168724434416,0.12974366238417218,0.1722183526588195,0.16734284725770082,0.14384478842975196,0.11841896410384825,0.0962975731530177,0.0804016788546622,0.07235523447700133,0.06943325806828608,0.06658655739210276,0.052608038058268566,0.044195548134234854,0.04394457160864838,0.043882725561399036,0.044057496393688854,0.04406127642541104,0.047755938283663
2025,06,05,0.04306416990566817,0.04159204256615734,0.049306535929543274,0.05360083155522154,0.05700294564654801,0.05817716047249342,0.06040991960931617,0.11148592142081963,0.14237641736371975,0.14035901648718582,0.13121187604975365,0.11488890528424736,0.09981289990817255,0.09124500359796302,0.08788966373653884,0.08737509751231314,0.08122919020786365,0.06343834830119367,0.05004939571750555,0.054052084030386416,0.06132274500375652,0.0680820497704315,0.07064336359462382,0.06854726967192577
2025,06,06,0.06499989461557718,0.06085014006177467,0.056346419550880614,0.055669183070373066,0.05627331042657976,0.05786398567493102,0.055650323499457276,0.11745402566992225,0.16408257127473064,0.16225734775022949,0.14567856513899313,0.13244240487519812,0.11728822677185066,0.10215845850237908,0.09253089606811911,0.08835239351364879,0.08438593901828191,0.06838114151431665,0.0504758643542866,0.04654129996660814,0.04722010433258195,0.049263412246431174,0.051780086968862105,0.05231548118373812
