Year;Month;Day;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2025;04;17;0.2736559684058167;0.2527039981228939;0.23573817332700092;0.22060758271705452;0.20599014982925112;0.19750665728113617;0.1954029191261279;0.21378492367189086;0.2162239075468711;0.2103306855960377;0.19744951511861952;0.17690541771264442;0.15760563143134992;0.14626173134767168;0.1405942798018861;0.14110155698034693;0.1432309253228396;0.13743018951986788;0.14903392462175175;0.16952917339484813;0.18407624872786482;0.1831863242644232;0.17081329239885107;0.15058757061763575
2025;04;18;0.13091127032589273;0.12059470384693668;0.11778909231743444;0.11993360065133316;0.12270391071307415;0.12360527308501254;0.1277462785806364;0.14988956215935043;0.16277496562408125;0.17405509215912432;0.17485750220503424;0.17638473799669807;0.18398778422326253;0.19710461632403825;0.20845455492231496;0.21541125031096633;0.21444180484881378;0.19207420516995724;0.18978634032159572;0.20502171517742046;0.22194861173304375;0.23015025487934498;0.22750202444761064;0.2085723965895469
2025;04;19;0.1795118925978696;0.15435834599814546;0.13342262862699866;0.11694213831784155;0.10846112434131665;0.10220145577492816;0.10327229447949877;0.1177143522853201;0.12044830381979783;0.12294598502838269;0.12202684374787973;0.1256192515322161;0.13270658004839767;0.14378943132731756;0.15846014146142878;0.1747552646041115;0.1887093659678404;0.18527436359318816;0.18442536479182214;0.18719733450935158;0.1857474169437094;0.18019557884976364;0.16915622294592572;0.15375666666666662
2025;04;20;0.1363285970328154;0.12626083712146913;0.1239013742451998;0.12425479012596963;0.12953642083361605;0.14489780582129047;0.16625562238505553;0.19643961903792656;0.21366436155777194;0.23047499344143652;0.24957478775131733;0.2730176547481738;0.2952619184928873;0.3189995805911753;0.3414433223647013;0.3540261426600629;0.3572928812447701;0.3378610329737431;0.33129395040369086;0.3342673494357373;0.3324971013411132;0.32445914388131264;0.3094980623968157;0.2809078148675848
2025;04;21;0.24123328844109726;0.20501592577515435;0.17555686907750415;0.1540855944546215;0.14251350736142204;0.14141218581088721;0.15644524685075872;0.19319044428613424;0.21649723375624758;0.2418438505552163;0.2639374071058642;0.27832878530881777;0.29006560542325344;0.29888330246285366;0.3042017533980143;0.3073058815613904;0.30965392111631274;0.3001817328176946;0.3031091724902187;0.31478648246149665;0.3137709293936721;0.29659501119478937;0.26924091978198417;0.23754235723816622
2025;04;22;0.20398804057263037;0.17514016566026636;0.15368202750073498;0.14376016950494153;0.1429459886469005;0.14518168792545852;0.1560530473573512;0.1865546092000814;0.20562403362959944;0.22132649750096114;0.23182098084447156;0.23921003234050248;0.246153596128186;0.24898641857204237;0.2466379464911685;0.2439666458601895;0.2432529579121152;0.2352482571183029;0.2429759988239817;0.25348206221588976;0.2575039951828482;0.2552581094375466;0.24716404866906397;0.2237701870321369
2025;04;23;0.18612716647443292;0.15149061695727886;0.12696664099780625;0.11464328516181559;0.11185173225230112;0.11477316744690953;0.13135119218852478;0.17291444387905103;0.20676954678065;0.23532663364769207;0.24709633014451454;0.2538457156749666;0.2557394989483682;0.25594013852138314;0.2549230533505213;0.2514833793563561;0.2458679584775086;0.23315740156500891;0.2284220515864938;0.2317316817061311;0.23471120915032678;0.2345902716149897;0.2291667642535676;0.21592919024357146
2025;04;24;0.19062403249881266;0.16322374358278488;0.14132353789266572;0.12777630097021503;0.12540757016532098;0.13008844856050839;0.15148380464527217;0.18941154442861344;0.21464523656059886;0.2327661218535857;0.2474667875477757;0.2526428102313589;0.2532850313227944;0.25917283318633105;0.2671208255874437;0.2721532827871632;0.2673705688988398;0.25643983173892393;0.26283247472691496;0.28351128762693073;0.30758204977723497;0.32725043444828905;0.3327402886898704;0.3119055016170251
2025;04;25;0.2733018892055093;0.24267238539475766;0.224471241603908;0.21158345308365556;0.1988576468326661;0.18709033900988303;0.1927139671393355;0.22237372051473417;0.23987272361308998;0.257509734830495;0.27535009747382233;0.3036424711083972;0.3297886864780513;0.3416305338444489;0.3465919725444963;0.35326039487075106;0.35905934097745207;0.3458910443946898;0.3447914833661262;0.35772286688377775;0.37323896001537865;0.38127770721668136;0.36976421172852064;0.33345512834430197
2025;04;26;0.28501096738810866;0.2410745453106271;0.21001126749892568;0.19359854196349816;0.1904930104937015;0.19351117579211613;0.2201556191057738;0.28609461575864487;0.32809436913404344;0.3396242548114977;0.34924815387746794;0.3575072659836714;0.3595862730397811;0.3591511759051948;0.36198284652961527;0.36870122554673534;0.3768983112829907;0.3760705565732636;0.3571286147861682;0.3567527422710722;0.35995576079335995;0.35597358346337377;0.33544419227898764;0.29966754969807996
2025;04;27;0.26074746070515864;0.2374196130447565;0.2347495067507972;0.23708544745233734;0.2442809962231721;0.24888906642241673;0.26234667729606265;0.2985847701110431;0.3172973305515977;0.33590060519709614;0.3508330117375669;0.36564990931089847;0.37246154963023265;0.36570589354773053;0.35144046712802757;0.339722287355542;0.3355195774249723;0.3305889593369066;0.3601879329217269;0.3996083481466403;0.42397649456091546;0.43461948718818544;0.42951209071171714;0.40704063504986765
2025;04;28;0.36586946988714736;0.325591859578895;0.2994535853857113;0.2894638010267544;0.28463182667299913;0.2805937173485311;0.2877614331591921;0.3192239732455842;0.33546378282108685;0.3412144562046272;0.33507656105117933;0.3248706399122508;0.3158276912725875;0.30404090474251977;0.31752678110229093;0.36065991349480964;0.37218415677228217;0.3667092991383404;0.37257270405047827;0.3817195001922337;0.37975384184815797;0.370883381504851;0.36617889103738377;0.3575921694144786
2025;04;29;0.33798168261076056;0.3147048049392767;0.2943564847230703;0.279685688309926;0.27178241355134897;0.2704802009408146;0.2768843110116018;0.29408360924531285;0.29557919216590905;0.2951984001628333;0.2944418875093289;0.2847098957414569;0.2703546707148833;0.2561011669719791;0.24776431259470338;0.24705177646606505;0.24513334837279777;0.23781650971345863;0.24589844245425968;0.26259530158083993;0.2705053085917181;0.26953132878757025;0.2633899089716625;0.2497327908949046
2025;04;30;0.22487894915982531;0.20060223794015872;0.1871101906506547;0.18418984044598224;0.18476216568288217;0.18743245787819163;0.19973796797611776;0.23222606655811112;0.23742653967930885;0.24402572223353003;0.2525186686116199;0.25660198159079084;0.26200765655743263;0.2800763921116312;0.3062239925820385;0.3255138451274397;0.32723753364090735;0.31796941968021347;0.3203404298120632;0.3261648117239975;0.3279286701947215;0.3231902949091978;0.3048185047606124;0.2755119862270167
2025;05;01;0.2506387046837189;0.2388650218241853;0.2345143275210892;0.23804016000633238;0.24880843374720127;0.26118698046000394;0.2789072342085623;0.3272559602641517;0.3470548128547843;0.3538607390822534;0.3546380899880137;0.35548196395051673;0.35835309496347556;0.3533492592215664;0.35107429755523883;0.3513086493882443;0.34513218321007755;0.31321228859940753;0.3014209349345274;0.30492803593640455;0.3106164885677454;0.31329244261256983;0.31436367618789146;0.3097154178257231
2025;05;02;0.2954179157337675;0.277266509939616;0.2596607190673271;0.24946636463351202;0.2444586142207748;0.24162002544270295;0.2480363145396567;0.2863284694800642;0.3064499160956193;0.32586227593459527;0.3397756849175656;0.34277546136101494;0.3312809634303548;0.3115229235361964;0.30351680484881377;0.31723320464979526;0.33765757830698595;0.343275112060972;0.34673049098762915;0.3553703756473755;0.3667266601081032;0.379136241264672;0.38208567587127124;0.3704177103828844
2025;05;03;0.3485532447927267;0.3225949371282538;0.30550676662821985;0.29248166010810317;0.2832686361580387;0.2718487968428432;0.27003316891693235;0.30129136734740036;0.32768635162946375;0.3465103289458805;0.3553469858877807;0.3537368417124635;0.3485643400728226;0.3473838596015107;0.3498067861908315;0.3521439588845919;0.3581098456476016;0.36224599362236237;0.3905237375896148;0.4233135591514576;0.4464227975665468;0.45562728622475507;0.45348643745618195;0.4389973680937195
2025;05;04;0.4003919854354659;0.35356063312753006;0.3151555522762738;0.30146200398036954;0.3118283752855236;0.33389978017504574;0.3672308257005224;0.42522002205034254;0.45472483524436297;0.4830839895289142;0.49389399326051064;0.4897690827057466;0.4878250718049618;0.4939221919171358;0.5003518507587581;0.5018152133794694;0.5008580137729832;0.4969236510844245;0.5250381892710947;0.559336577108352;0.5702482778117013;0.5635573320216206;0.5513084914173282;0.5252127077820746
2025;05;05;0.48901232455842775;0.45842991247710163;0.43604582784901724;0.43549405172218825;0.4441926337155392;0.4549205139426012;0.48593484960535543;0.5387029241015898;0.5486094914851753;0.5461939726801908;0.5366062656896669;0.5244048315127665;0.509980248886175;0.49862247483999367;0.492607545061854;0.4935255357667866;0.4956453409322205;0.4952751825089896;0.5308448675848655;0.5761682295271049;0.5990045535653706;0.5952111259244182;0.5709540829319039;0.512194762421693
2025;05;06;0.449510728679015;0.40759944591446723;0.3746646980799239;0.35822738844788204;0.3659432743062623;0.37726989969921065;0.41055596026415175;0.47953191566592024;0.5393229704638487;0.5927868628581767;0.6061766044733926;0.6027933764163104;0.5922967328176946;0.5780261730782278;0.5617465543795372;0.5470158954700681;0.5352618759753035;0.5110542660062871;0.5066967823461564;0.5070369098989076;0.5008417037564737;0.4896685496528484;0.4781096269534341;0.46896753160549104
2025;05;07;0.4514310035732863;0.436601535721555;0.430121373453649;0.4240532283963181;0.41262227559535924;0.4038352946830404;0.4050658363299183;0.43981875138521376;0.4647449869959518;0.47545463023271584;0.49146831829386883;0.5097814645950652;0.5322593864350815;0.5357106550647941;0.527045063663297;0.518752742271072;0.503684639731325;0.46562544790465205;0.45377041183255296;0.46055259232874235;0.462688298052785;0.45689294830042737;0.44325845817219617;0.41537993271818535
2025;05;08;0.3777220576927426;0.3422235916050388;0.31465109505393846;0.29582887825949294;0.28815424248592164;0.292577293009476;0.31859631974127595;0.38545088563222285;0.4271916982156185;0.4458370600673948;0.4501052930999389;0.44546232478458514;0.43490833129791706;0.42453896747857167;0.4181574428387272;0.4190487280910058;0.42709466438247734;0.42244642908835967;0.4255414363253952;0.4418533882895718;0.44798365572065035;0.43781638702309067;0.41772513772983244;0.38208219734491256
2025;05;09;0.35456353936268853;0.33425044530384235;0.3158689109392315;0.3012302910645227;0.29230692403374264;0.29270666135196866;0.3119165883031413;0.37460478944749753;0.4144750651333197;0.44967403532577965;0.46776562724743875;0.4755166918832122;0.4870992606915892;0.5059581555736481;0.5243603909129972;0.5273473164167627;0.5240889794649117;0.4983557654295859;0.49240643044530363;0.5052131512766582;0.5134606213673474;0.50808293608793;0.49408269794422954;0.4714113110342176
2025;05;10;0.44190671653436453;0.42011528631521805;0.4068785919442748;0.39989526279485255;0.39955559694235243;0.402647360178212;0.42650874821901075;0.49188874686206646;0.5137352427799262;0.5381904321867155;0.561088464278445;0.5822862875138521;0.5875584218739397;0.5810341214917341;0.5664172207521994;0.5494872405409683;0.5349807105864259;0.5212447664925255;0.546338841848158;0.5924070731845218;0.6327286697424067;0.6662154415722459;0.6670623748784404;0.6536795890720762
2025;05;11;0.5900362100549561;0.5145332181061583;0.46228751701834125;0.4491471250876359;0.46606864656127733;0.4891551671302892;0.5261140798787796;0.5855831529728385;0.6157964247913699;0.640537327272316;0.6589559248705249;0.65746608035371;0.647705224121944;0.6521898113847615;0.6645738911504624;0.6773721337946943;0.6939939588845918;0.7111960260759436;0.751998042494968;0.7852047679625482;0.7976252257050456;0.7932840799918582;0.7832413597711287;0.7599559650134563
2025;05;12;0.7190237953728202;0.6705443596354342;0.6327389035891173;0.6080739682701224;0.5992671854716511;0.596037195422575;0.6210283418142343;0.682156916796707;0.7106226450234072;0.7196730014474071;0.7304437683470157;0.7426049949114593;0.7438506473754437;0.745428277246308;0.7518016614650473;0.7626772843024177;0.7747710789967658;0.7678582933034805;0.7585592202094217;0.7746997980414772;0.7796677308501255;0.7624344384512745;0.7314453757604541;0.6930687268471403
2025;05;13;0.6615600171879594;0.6348687858742112;0.6228711648234841;0.6269171157021056;0.6293780665807268;0.6264416918832123;0.6346067954632832;0.6730300938553045;0.6872497455729697;0.6992425188276002;0.7033449630232715;0.7071446186986905;0.7066296579369926;0.7051577976796255;0.7070946717325916;0.719837710156727;0.7289601749327181;0.7153574616097882;0.7236897865074519;0.7431938573399371;0.7454477219169098;0.7388958169934641;0.7249716553587987;0.7063880635276025
2025;05;14;0.676981222154375;0.6559384970712622;0.6398081579483004;0.630604064160843;0.6278372180383112;0.6193135312210236;0.6314752000361851;0.6974295177194291;0.7165729933057421;0.7259970146097655;0.7350659214781645;0.7308844033968837;0.7217384638261303;0.7062990036637492;0.6942210475608928;0.6909665645566185;0.6897402522785354;0.6824697022638352;0.6904569849831513;0.7099766040210779;0.7294407952823574;0.7344447063346676;0.7289546285365357;0.726875321369609
2025;05;15;0.7242546906167311;0.7128540870027364;0.685135912092634;0.6643464854015424;0.6473681996743333;0.6307199121378654;0.6338471967795192;0.6852396466291244;0.6993922759345952;0.6989746588416219;0.6953601370513602;0.6799700479453603;0.6569506737227762;0.6342811518194359;0.6216805416468778;0.6217693548861297;0.6237470221860368;0.6268084690277494;0.6592794739579799;0.6919491769002872;0.698795839269964;0.6800409109618472;0.6562200828866726;0.6340242959721374
2025;05;16;0.6088304882737409;0.5896931982043105;0.5746371422755953;0.5662113896239003;0.5656135775832823;0.5684413566049258;0.5817526524866002;0.609538011398331;0.6076332519166836;0.5994883535744171;0.5802915193251463;0.5348601084424542;0.4879609864984055;0.4615740806703303;0.4532975407648642;0.4574295067507972;0.4609570851708618;0.4618076440056991;0.4815517005902706;0.5039730003166202;0.5187798973245583;0.5272269317230929;0.5283917072619129;0.5164266624827555
2025;05;17;0.49156025533165976;0.47066811350837917;0.4512740756948685;0.43949755704819404;0.43446413393038874;0.4455387646154193;0.46497206357283394;0.5043205223104236;0.5154010286767534;0.5085598617047742;0.4916754131894973;0.47067902413099033;0.4486147609516702;0.4336542359273582;0.430586689847796;0.43558781249293255;0.44168532261347443;0.43519036298256325;0.43967352262704396;0.44772000079155083;0.4539758871022458;0.46252711163127297;0.47001131861048917;0.46435019958387047
2025;05;18;0.4468580806024831;0.42697356525770636;0.4185669620281791;0.42427959777913465;0.43836607458669735;0.450952477893118;0.464785504443992;0.4984555305651671;0.5018702122486826;0.4950949401813782;0.48137101838659335;0.47915255614356467;0.4831592167039826;0.489926557319583;0.49906168713390764;0.5111411085103015;0.5245676703530318;0.5181149838297487;0.5162270337200624;0.521928941131239;0.5293028392925798;0.5316709662573218;0.5268582506728181;0.5134042556030487
2025;05;19;0.5005917587127122;0.4935381959427369;0.47437555634710626;0.46307819153266844;0.4439545275572743;0.42079268256552904;0.41605570572404266;0.44209;0.43097239274487187;0.41197232105298864;0.3997076467195875;0.4094263063979917;0.4298684261709297;0.4505232175407648;0.46439803604948315;0.4722227933826356;0.477532195083339;0.47366245278965097;0.49377203383314106;0.5176197860551371;0.5199475195060722;0.5155414399439129;0.5047279248931406;0.48630373713730013
2025;05;20;0.468137315285976;0.4545464396046769;0.44483157676911594;0.4391607803559716;0.4404056005608702;0.439402908157496;0.42915634688015925;0.45103815037202877;0.463169008299975;0.4721191998552593;0.47665324931587383;0.4847460355745528;0.4898079295293665;0.4869349286473528;0.47807050557477887;0.47371430128683534;0.47225594318927105;0.46262268991564326;0.4701005449261596;0.4859145119524165;0.4974062883054029;0.49725961609788094;0.4816187837257163;0.4685524793631409
2025;05;21;0.45530205927584416;0.43537082276047673;0.41364836623922924;0.3992180743831557;0.3887321834362349;0.3811117859646742;0.3960683051767419;0.44551938914896977;0.47078374030350323;0.4914881651853359;0.5048351537870049;0.5016998672456295;0.4918459307506162;0.4902075016396409;0.5055194159486172;0.5283443689078859;0.5432751437230026;0.5432919385078138;0.556185207838614;0.564682636316349;0.559368300540516;0.5461384101137571;0.5265709995024539;0.5053489165931655
2025;05;22;0.48462952427799266;0.46929901700703347;0.4589479800755365;0.4492943781803378;0.4455276462672727;0.44916586154646404;0.4607716050387859;0.48256405217450304;0.48210292511929803;0.48807917452563493;0.5034603759866114;0.5256749417644796;0.5415195726756677;0.5433692226971527;0.5416828634914173;0.5432094140262793;0.5441031778501481;0.5403910936969943;0.5632760136372887;0.5974365792568468;0.6139861769229029;0.6107449202795303;0.5927521324377503;0.5585623779315648
2025;05;23;0.5204410588687608;0.4788742375104597;0.4435171766515141;0.41982351900852616;0.4119923671890902;0.4196923622136282;0.4410929038605061;0.48245017855123595;0.5020691156116426;0.5178294627631905;0.5348738815387747;0.5424648762919239;0.5389896286496143;0.5327068133297148;0.5286719152136056;0.5264371101612502;0.5236731423434425;0.5243097015853632;0.5392450435352918;0.5526909929438903;0.5614663694958952;0.570304871994934;0.5740626020535088;0.5570879843725264
2025;05;24;0.525078240156501;0.4956542237148608;0.47559482778117;0.4664352621163805;0.4590388076983965;0.4566330756270213;0.48107576644729394;0.5320652713888323;0.5654562073410679;0.5873202355428908;0.5948971898817196;0.600006870547527;0.6012636182916073;0.6032045127439672;0.6188713653119841;0.6433772440464074;0.6581029737431303;0.6510258596241264;0.6660013763936946;0.6984655202750074;0.7227273879955672;0.7081691930705385;0.6783389063030055;0.6333861450347151
2025;05;25;0.5831109124318701;0.5423128119275391;0.5157206179749869;0.4983480137729832;0.49408249745572974;0.517514730872741;0.5551862890969537;0.5945984970712621;0.6065163213243776;0.6043909733812786;0.6029328060474478;0.5964063648596694;0.5823570411832554;0.5684786542506276;0.5625949529592691;0.565042044462537;0.5705085429812062;0.5737495663432617;0.5880484535359704;0.609435530678246;0.620814852545401;0.6205524429518059;0.6119751313974262;0.5947401404437207
2025;05;26;0.5696471257661081;0.5404285966935793;0.5120788439966527;0.4877376982834655;0.4673053798312866;0.4551676001311712;0.4702418881878011;0.5061755036524413;0.5200682590406404;0.5241184149761404;0.528610452540878;0.5265122474387679;0.517608006762105;0.5148877299454961;0.5215038603930615;0.5367789168193228;0.5552765931655246;0.5691076453626432;0.5973866456340321;0.629033544451229;0.6503366330822986;0.6513305241196823;0.6341661859691973;0.608211179410634
2025;05;27;0.574868981500328;0.5394031342017775;0.5080625923287423;0.4850603798312866;0.472869365402447;0.4671060305990908;0.47949592894135734;0.5117938599407468;0.5302561096410882;0.5520698579731775;0.5831722596512653;0.6055312900015831;0.6082703080263248;0.601730749824728;0.5999796050161701;0.6016285304294728;0.5989693383766425;0.6027841716986678;0.6246490807834091;0.6484383556098333;0.6627711944500984;0.6592854699549948;0.6445757355768142;0.6252446997761042
2025;05;28;0.5881633793563561;0.5551485819933509;0.5277681556867269;0.5082932786032522;0.4951176362032702;0.4754624924802677;0.479264189338942;0.5127546863197413;0.5299386453174117;0.5528921768776713;0.5748028314901509;0.5780239387565868;0.5731729036343486;0.5711484434719676;0.5757300791550762;0.5832851952868806;0.591229986204401;0.5939897477214646;0.6109373173213923;0.632391826333763;0.6466093894882059;0.6522165083565145;0.6565038677431756;0.6451172377140014
2025;05;29;0.6177692212271297;0.5945590609946401;0.5860750921591242;0.5865958812221543;0.5907047672840762;0.5875830825248206;0.5962139373996427;0.6347518930501843;0.6320101012054187;0.6214797914829138;0.6138111261505755;0.6026304974331139;0.5856304731211976;0.5784435738516859;0.5796985088314448;0.5892944230725738;0.5999307830698599;0.6096844028314903;0.6430591247710156;0.680265460230228;0.6917721809485039;0.6792389406789243;0.66471650530339;0.6451059273582558
2025;05;30;0.5897705989777686;0.5276993738833479;0.47863230284732117;0.45026563629373306;0.43534985808625637;0.42888756586833116;0.4465449220887893;0.505754264649343;0.5226796206210281;0.5414880023520364;0.566866611031956;0.5787154239319718;0.5798611350837913;0.5834883267747698;0.5949491160639573;0.6127276904810367;0.6275042808195942;0.6333395101431576;0.6616867223013773;0.7038050962299568;0.7320027007711964;0.7375417025126081;0.7235807157880453;0.6876997445552615
2025;05;31;0.6336320356424;0.5805869024357146;0.5429526735192346;0.5168783283578713;0.497338293868874;0.4868971448764049;0.49686603874075586;0.5294546120270482;0.5354672916525318;0.5396334328425719;0.5447179547459122;0.545497418526811;0.5396616278806794;0.5363008139403396;0.5405531038966913;0.5558629770224122;0.573473316823846;0.5826525701653209;0.6105999259334645;0.641951548499446;0.6634566751475677;0.6722745337766016;0.6652701610240406;0.6457979909310898
2025;06;01;0.6178053695411266;0.5819220813261868;0.5449788929597214;0.5056869275391818;0.4751717189090169;0.46725114514779376;0.4975168048488138;0.5543764044372075;0.5898226734061559;0.6148509777913472;0.6353864973878824;0.6467247696587284;0.6438412348191872;0.632825947825497;0.6341544661555508;0.6491996127055204;0.6674392898658885;0.6766187716262976;0.6912663836307301;0.7087737227763077;0.716986299613271;0.7149114648212226;0.7128769044711311;0.7022827410272067
2025;06;02;0.6742586708731937;0.6354075689214554;0.6003107051586494;0.5776871863762805;0.5688506630933803;0.5595673289684963;0.572771988940905;0.6109588505552164;0.6260122043557906;0.6384216287853088;0.6521465116357962;0.6644494240902821;0.6632328888210417;0.6688467253545015;0.6902654322997941;0.726473856322229;0.7412515170635727;0.74163784698193;0.755750986724563;0.7769087639369472;0.7852198168125382;0.7860736536852342;0.7634109162765451;0.729254304226881
2025;06;03;0.6910744409390053;0.6607090063776375;0.6400120087296741;0.6253603289458806;0.608024611800891;0.5965373078227831;0.6150059617341747;0.6652568775584051;0.686443225230115;0.7055547903521271;0.7201594160616958;0.737891540244702;0.7537483319763891;0.7725403089309542;0.7942759541579031;0.8065042602392744;0.8191697520184544;0.8279670907117171;0.829454047199041;0.84258455277382;0.8544419106904584;0.8605486559468076;0.8575817461609787;0.8514099006038401
2025;06;04;0.8379582225162269;0.8216543441436551;0.8005207172580683;0.7720261427731415;0.7547008259266796;0.731820778094398;0.7396539285795055;0.787905929393672;0.8037083163715313;0.8115341635570029;0.8128010309383269;0.8128398303819797;0.7953014798606871;0.7742584024244068;0.7588176859578895;0.754123690548884;0.7554548211095279;0.7540756134518398;0.7694322697152678;0.7923003900083678;0.8069329106452269;0.8103348604609086;0.8059734657484677;0.7885320166451816
2025;06;05;0.7652799405206142;0.7410946681140738;0.7185822333039329;0.6987890194947644;0.6851460511794106;0.6782655185788271;0.6893407628287763;0.7268724527896511;0.7338992724517719;0.7297184870072597;0.7252973063527601;0.7195169483456588;0.7057628863333105;0.6885823244453488;0.6793802195987969;0.6809582018228284;0.6863364010448469;0.685074900264604;0.6920050420652689;0.7078273827939481;0.7265489353642264;0.7385171063165751;0.7415982311102064;0.7425566056041794
2025;06;06;0.74107886480313;0.7278394160616958;0.7151606930592306;0.7059765724721261;0.6978354381798856;0.6965367223013773;0.7095767829115498;0.7374312054187303;0.7479611008209511;0.7527979096275188;0.7473191883212339;0.7420982329194653;0.7343137828210868;0.7213002417622181;0.710736789583192;0.7041900325666599;0.7000821075604405;0.6919910393061491;0.6917904714250175;0.6970938978221046;0.6936842121808354;0.679693989189678;0.6646006938507814;0.6552663848745957
2025;06;07;0.6497863793337404;0.6413929793970645;0.6326931034443766;0.6250565818576566;0.6227238718140082;0.622880159440939;0.6412997132324672;0.6796253872944795;0.6956793643847389;0.7049402467376801;0.7116651818305175;0.7106311876653775;0.7062851273265938;0.7124047137978605;0.7186994712440916;0.7215532510120541;0.7200881752493384;0.7087452119094466;0.7062311502363344;0.7117760373838117;0.7199060290159893;0.7243785125630413;0.7194269796684533;0.711851033765294
2025;06;08;0.7045835953366352;0.6855560333129792;0.668896198520931;0.6601946240133885;0.6408669755976208;0.6121731745708665;0.6079276739715495;0.641358337630323;0.6523073968157044;0.6581442202094216;0.6614074717868692;0.6621262930547074;0.665080542664586;0.6662219005133772;0.676836079675238;0.6928930444173056;0.70031732693308;0.7012182081552344;0.7132104006377638;0.7295046016238098;0.7403872944794989;0.7255836609222697;0.7135695585408326;0.7097927592328742
2025;06;09;0.7123011116765043;0.7107676575751409;0.6960234248139855;0.6680166062826515;0.6384321007757197;0.6202815223782707;0.6302588045321935;0.6484419215460117;0.659452517470656;0.6737515905647149;0.6886872897301942;0.6969842596738811;0.7053078731031052;0.7062361450347152;0.7009717465002148;0.6937855130379718;0.6929858476377863;0.7031290133885155;0.7378973636836511;0.7772121380916841;0.7849664333853493;0.7720988318972342;0.7544707739104869;0.7325071178506005
2025;06;10;0.7086607786597916;0.6808143775018658;0.6561975192799149;0.6188451871452155;0.5877976895764072;0.5650557118302915;0.5870592425990003;0.6404157615849106;0.6663475691476128;0.6922761509148063;0.7111051716534365;0.7187543631408735;0.7246303237442612;0.7273183195377342;0.7306044845873757;0.7354963979917225;0.7369642998168127;0.7358943845127439;0.75355971470249;0.7812967255806588;0.7970597420675305;0.7931508054594386;0.7732289510821629;0.7481086027998282
2025;06;11;0.7187688409435284;0.688714335323518;0.6581524529027296;0.6333336089060768;0.6179954034647306;0.5946531727616076;0.5915991531537643;0.6269173100843567;0.626385778094398;0.6175901379559897;0.6077019023226362;0.5982682704615871;0.5806762478232352;0.5606856724789108;0.5439313152181289;0.5376845777642083;0.5322932044236379;0.5247402813397561;0.532596216500441;0.5485147782527081;0.5546933038197979;0.5501858650519031;0.5430880074405772;0.5341745510776399
2025;06;12;0.5256384373657191;0.5195620801954;0.516395844245426;0.5188760830675985;0.5214494787072844;0.5141545450844698;0.5139902215211344;0.5403667173259155;0.541799259334645;0.5381894334758125;0.5351942909966755;0.5316835693285388;0.5313337218716783;0.5351098456476016;0.5478626708053465;0.5610303963407738;0.5667859333514259;0.5501959567587126;0.54160372515096;0.5412503712373069;0.531825341497614;0.5130909525748014;0.4885222953841282;0.46633211321437457
2025;06;13;0.4453809751905375;0.4273404152249135;0.4135898645317412;0.4064500958907207;0.40428295112739443;0.40242074541465944;0.4129677308501255;0.4451533786778839;0.448298128774001;0.44771229651491506;0.4441714249044484;0.4464285675192799;0.45231968145735796;0.4621747029423073;0.47900970384693664;0.49726662776760067;0.5113527911210619;0.507119061333876;0.5119126554266458;0.516472872085397;0.5073741056607188;0.485184204152249;0.45604764185720426;0.4303227067643666
2025;06;14;0.40887285116584116;0.3905545666824976;0.37544998168125376;0.3665829087228893;0.3613130962073411;0.359933498541285;0.3737500729357487;0.4120608451500554;0.43153854343352105;0.4517175878055951;0.4742877199945722;0.48481434708370086;0.48557683990320466;0.4879184327294931;0.4971129584775086;0.49915067779360883;0.49346787728701624;0.48125472454033524;0.48839567779360876;0.5064051935907004;0.5061217452563493;0.4940114315760907;0.4746295545830789;0.456938394961214
2025;06;15;0.44474801354682586;0.4357487085283941;0.42196925447226175;0.40694186862518933;0.40483077006581175;0.40115514406223846;0.40851363129565543;0.4486205527285886;0.46033905081755877;0.4635333056290567;0.47118736922450644;0.48183487674423864;0.49632180530112857;0.5169848756134519;0.543085302937784;0.5626786243978559;0.5727616713028926;0.5735476146052423;0.5897115287106769;0.609034176221815;0.6119989925820385;0.5879252087432436;0.5637097390144062;0.5431923373363186
2025;06;16;0.5163127985842549;0.48932985458081724;0.46955405398376193;0.45833847490784085;0.45079618054142073;0.4477492212271298;0.4624609153719158;0.5045297748603478;0.5203345310627133;0.5344324603659227;0.5471029858425492;0.5533714521564105;0.5621376944387906;0.5810705250243118;0.6043621951964175;0.6309365713413392;0.6460340389442973;0.6646067590519484;0.7010158603025985;0.7255513750367506;0.72827443539815;0.7115824617228668;0.6829303530316393;0.6546846616685889
2025;06;17;0.6285663594318928;0.602263660809191;0.5756117428816971;0.5548530420426533;0.5411605264943347;0.5242489302756858;0.524510321708845;0.5697204965284846;0.5932910806929461;0.6202437508198204;0.6499461247936313;0.6677814112219282;0.6749746284234569;0.6768495040369089;0.6784820623289685;0.6848727030327701;0.6848736069837391;0.6799104223488703;0.6772388738494243;0.688013917497795;0.6967439385304295;0.6995387792025691;0.6953377447588032;0.6826601492638578
2025;06;18;0.6604005560078703;0.6247515115227176;0.5822200694303097;0.5456159528009589;0.5225003964538526;0.516896137684601;0.5385526421964404;0.5967133791301987;0.6308060511794106;0.6585079634529706;0.6913412803898952;0.7200325117036434;0.7361741028337516;0.7461713387384942;0.7481379058959223;0.753908372684714;0.7604415558495601;0.7576200145871497;0.7677388161792975;0.772446613858923;0.7589414252436845;0.7431369545649862;0.7333040373611959;0.7200508434538752
